1594328858.534141,out2,1,a,pressed
1594328858.756512,out2,1,b,pressed
1594328858.830921,out2,1,a,released
1594328859.078757,out2,1,b,released
1594328866.535591,out2,1,b,pressed
1594328866.737136,out2,1,a,pressed
1594328866.760626,out2,1,b,released
1594328867.034429,out2,1,a,released
1594328871.207843,out2,1,a,pressed
1594328871.396701,out2,1,b,pressed
1594328871.493331,out2,1,a,released
1594328871.641443,out2,1,b,released
1594328878.326555,out2,1,b,pressed
1594328878.387972,out2,1,a,pressed
1594328878.537648,out2,1,b,released
1594328878.965213,out2,1,a,released
1594328893.519827,out2,1,b,pressed
1594328893.720535,out2,1,a,pressed
1594328893.855045,out2,1,b,released
1594328894.202675,out2,1,a,released
1594328935.890836,out2,1,b,pressed
1594328936.136331,out2,1,a,pressed
1594328936.172572,out2,1,b,released
1594328936.318606,out2,1,a,released
1594328936.367511,out2,1,a,pressed
1594328936.903357,out2,1,a,released
1594328946.648127,out2,1,a,pressed
1594328946.959293,out2,1,b,pressed
1594328947.013430,out2,1,a,released
1594328947.061506,out2,1,a,pressed
1594328947.165429,out2,1,a,released
1594328947.233645,out2,1,b,released
1594328948.720276,out2,1,a,pressed
1594328948.971470,out2,1,b,pressed
1594328949.019443,out2,1,a,released
1594328949.310504,out2,1,b,released
1594328952.685999,out2,1,b,pressed
1594328953.002104,out2,1,a,pressed
1594328953.102381,out2,1,b,released
1594328953.304375,out2,1,a,released
1594329349.781337,out2,1,a,pressed
1594329349.944787,out2,1,b,pressed
1594329350.057479,out2,1,a,released
1594329350.474145,out2,1,b,released
1594329417.653036,out2,1,a,pressed
1594329417.838904,out2,1,b,pressed
1594329417.894287,out2,1,a,released
1594329418.110890,out2,1,b,released
1594329439.861988,out2,1,b,pressed
1594329439.992014,out2,1,a,pressed
1594329440.106613,out2,1,b,released
1594329440.332963,out2,1,a,released
1594329443.201863,out2,1,b,pressed
1594329443.469394,out2,1,a,pressed
1594329443.499155,out2,1,b,released
1594329443.621699,out2,1,a,released
1594329453.370723,out2,1,a,pressed
1594329453.440229,out2,1,b,pressed
1594329453.468549,out2,1,a,released
1594329453.683631,out2,1,b,released
1594329515.447508,out2,1,a,pressed
1594329515.590916,out2,1,a,released
1594329515.614160,out2,1,b,pressed
1594329515.863082,out2,1,b,released
1594329533.377768,out2,1,a,pressed
1594329533.842769,out2,1,a,released
1594329536.020556,out2,1,b,pressed
1594329536.233834,out2,1,b,released
1594329536.331604,out2,1,b,pressed
1594329536.786413,out2,1,b,released
1594329537.556009,out2,1,b,pressed
1594329537.878614,out2,1,a,pressed
1594329538.028267,out2,1,b,released
1594329538.352117,out2,1,a,released
1594329561.785753,out2,1,b,pressed
1594329562.283953,out2,1,b,released
1594329576.704515,out2,1,b,pressed
1594329576.882921,out2,1,a,pressed
1594329576.932930,out2,1,b,released
1594329577.183069,out2,1,a,released
1594329586.005794,out2,1,a,pressed
1594329586.129487,out2,1,b,pressed
1594329586.247067,out2,1,a,released
1594329586.343850,out2,1,b,released
1594329589.266212,out2,1,a,pressed
1594329589.369377,out2,1,b,pressed
1594329589.511395,out2,1,a,released
1594329589.640753,out2,1,b,released
1594329682.255121,out2,1,b,pressed
1594329682.569346,out2,1,a,pressed
1594329682.593243,out2,1,b,released
1594329682.969402,out2,1,a,released
1594329711.626858,out2,1,b,pressed
1594329711.765514,out2,1,b,released
1594329711.794811,out2,1,a,pressed
1594329712.081147,out2,1,a,released
1594329962.806813,out2,1,b,pressed
1594329962.984946,out2,1,a,pressed
1594329963.029017,out2,1,b,released
1594329963.474984,out2,1,a,released
1594329993.390792,out2,1,a,pressed
1594329993.529700,out2,1,b,pressed
1594329993.592556,out2,1,a,released
1594329993.723035,out2,1,b,released
1594330081.810279,out2,1,b,pressed
1594330081.979393,out2,1,a,pressed
1594330082.051439,out2,1,b,released
1594330082.364701,out2,1,a,released
1594330106.008004,out2,1,a,pressed
1594330106.107413,out2,1,a,released
1594330106.133429,out2,1,b,pressed
1594330106.325374,out2,1,b,released
1594330148.292024,out2,1,a,pressed
1594330148.445398,out2,1,b,pressed
1594330148.480640,out2,1,a,released
1594330148.640024,out2,1,b,released
1594330324.316540,out2,1,a,pressed
1594330324.417933,out2,1,b,pressed
1594330324.442240,out2,1,a,released
1594330324.630149,out2,1,b,released
1594330594.074145,out2,1,b,pressed
1594330594.191780,out2,1,a,pressed
1594330594.252828,out2,1,b,released
1594330594.405604,out2,1,a,released
1594330602.038328,out2,1,a,pressed
1594330602.112269,out2,1,a,released
1594330602.137858,out2,1,b,pressed
1594330602.302352,out2,1,b,released
