1598245286.268408,out1,1,a,pressed
1598245286.395219,out1,1,a,released
1598245287.197203,out1,1,b,pressed
1598245287.384010,out1,1,b,released
1598245288.245574,out1,1,b,pressed
1598245288.393912,out1,1,a,pressed
1598245288.414627,out1,1,b,released
1598245288.655508,out1,1,a,released
1598245288.953346,out1,1,b,pressed
1598245289.383534,out1,1,b,released
1598245289.531635,out1,1,a,pressed
1598245289.683335,out1,1,a,released
1598245290.467356,out1,1,a,pressed
1598245290.808583,out1,1,a,released
1598245291.301397,out1,1,b,pressed
1598245291.558148,out1,1,b,released
1598245291.673427,out1,1,a,pressed
1598245291.838733,out1,1,a,released
1598245295.598700,out1,1,b,pressed
1598245295.695431,out1,1,a,pressed
1598245295.726921,out1,1,b,released
1598245295.987177,out1,1,a,released
1598245305.902203,out1,1,b,pressed
1598245306.089473,out1,1,a,pressed
1598245306.104918,out1,1,b,released
1598245306.295411,out1,1,a,released
1598245307.096917,out1,1,a,pressed
1598245307.263435,out1,1,a,released
1598245314.709958,out1,1,a,pressed
1598245314.941251,out1,1,a,released
1598245316.134216,out1,1,b,pressed
1598245316.226330,out1,1,a,pressed
1598245316.319216,out1,1,b,released
1598245316.583314,out1,1,a,released
1598245325.066951,out1,1,b,pressed
1598245325.196991,out1,1,b,released
1598245325.258876,out1,1,a,pressed
1598245325.455470,out1,1,a,released
1598245325.944644,out1,1,b,pressed
1598245326.094037,out1,1,b,released
1598245326.128215,out1,1,a,pressed
1598245326.445555,out1,1,a,released
1598245333.455280,out1,1,a,pressed
1598245333.712283,out1,1,a,released
1598245336.621103,out1,1,b,pressed
1598245336.787999,out1,1,b,released
1598245336.824800,out1,1,a,pressed
1598245336.981784,out1,1,a,released
1598245338.017363,out1,1,b,pressed
1598245338.169549,out1,1,b,released
1598245338.193840,out1,1,a,pressed
1598245338.438027,out1,1,a,released
1598245339.910322,out1,1,b,pressed
1598245340.140530,out1,1,b,released
1598245340.158770,out1,1,a,pressed
1598245340.402498,out1,1,a,released
1598245349.342204,out1,1,b,pressed
1598245349.481719,out1,1,b,released
1598245349.517358,out1,1,a,pressed
1598245349.716226,out1,1,a,released
1598245355.576125,out1,1,b,pressed
1598245355.689766,out1,1,a,pressed
1598245355.731621,out1,1,b,released
1598245356.078622,out1,1,a,released
1598245360.940809,out1,1,b,pressed
1598245361.172388,out1,1,a,pressed
1598245361.270513,out1,1,b,released
1598245361.586240,out1,1,a,released
1598245362.976693,out1,1,b,pressed
1598245363.121546,out1,1,a,pressed
1598245363.199667,out1,1,b,released
1598245363.500455,out1,1,a,released
1598245386.923624,out1,1,b,pressed
1598245387.072450,out1,1,b,released
1598245387.112094,out1,1,a,pressed
1598245387.545899,out1,1,a,released
1598245387.988776,out1,1,b,pressed
1598245388.251461,out1,1,b,released
1598245388.324977,out1,1,a,pressed
1598245388.528853,out1,1,a,released
1598245390.354243,out1,1,b,pressed
1598245390.602932,out1,1,a,pressed
1598245390.618981,out1,1,b,released
1598245390.829481,out1,1,a,released
1598245391.445247,out1,1,a,pressed
1598245391.717683,out1,1,a,released
1598245392.044819,out1,1,b,pressed
1598245392.347566,out1,1,b,released
1598245392.417919,out1,1,a,pressed
1598245392.507825,out1,1,a,released
1598245393.933156,out1,1,a,pressed
1598245394.038881,out1,1,a,released
1598245394.725053,out1,1,b,pressed
1598245394.875898,out1,1,a,pressed
1598245394.964370,out1,1,b,released
1598245395.206891,out1,1,a,released
1598245396.549579,out1,1,b,pressed
1598245396.732588,out1,1,b,released
1598245396.935245,out1,1,a,pressed
1598245397.123088,out1,1,a,released
1598245398.146342,out1,1,b,pressed
1598245398.349801,out1,1,a,pressed
1598245398.493778,out1,1,b,released
1598245398.507661,out1,1,a,released
1598245398.610025,out1,1,a,pressed
1598245398.728654,out1,1,a,released
1598245402.725418,out1,1,b,pressed
1598245402.851662,out1,1,b,released
1598245403.018127,out1,1,a,pressed
1598245403.226732,out1,1,a,released
1598245472.733095,out1,1,b,pressed
1598245472.911046,out1,1,b,released
1598245472.947897,out1,1,a,pressed
1598245473.182724,out1,1,a,released
1598245473.996505,out1,1,b,pressed
1598245474.132256,out1,1,b,released
1598245474.355066,out1,1,a,pressed
1598245474.449626,out1,1,a,released
1598245476.413136,out1,1,a,pressed
1598245476.592658,out1,1,a,released
1598245477.210168,out1,1,b,pressed
1598245477.424765,out1,1,b,released
1598245477.633605,out1,1,a,pressed
1598245477.784503,out1,1,a,released
1598245493.960368,out1,1,b,pressed
1598245494.334797,out1,1,a,pressed
1598245494.469812,out1,1,b,released
1598245494.769829,out1,1,a,released
1598245496.130136,out1,1,b,pressed
1598245496.188651,out1,1,b,released
1598245496.240003,out1,1,a,pressed
1598245496.497197,out1,1,a,released
1598245504.579706,out1,1,b,pressed
1598245504.766058,out1,1,b,released
1598245504.835777,out1,1,a,pressed
1598245505.195178,out1,1,a,released
1598245506.267283,out1,1,b,pressed
1598245506.393312,out1,1,b,released
1598245507.150942,out1,1,b,pressed
1598245507.296044,out1,1,b,released
1598245507.583228,out1,1,a,pressed
1598245507.734034,out1,1,a,released
1598245508.461710,out1,1,b,pressed
1598245508.606721,out1,1,a,pressed
1598245508.658655,out1,1,b,released
1598245508.905155,out1,1,a,released
1598245559.350027,out1,1,a,pressed
1598245559.443812,out1,1,a,released
1598245568.482944,out1,1,b,pressed
1598245568.554515,out1,1,a,pressed
1598245568.654982,out1,1,a,released
1598245568.741996,out1,1,a,pressed
1598245568.776246,out1,1,b,released
1598245569.022296,out1,1,a,released
1598245603.027161,out1,1,b,pressed
1598245603.174909,out1,1,a,pressed
1598245603.190698,out1,1,b,released
1598245603.383725,out1,1,a,released
1598245625.695393,out1,1,b,pressed
1598245625.879814,out1,1,b,released
1598245625.895257,out1,1,a,pressed
1598245626.255303,out1,1,a,released
1598245631.705998,out1,1,b,pressed
1598245631.747753,out1,1,b,released
1598245631.778355,out1,1,a,pressed
1598245632.131236,out1,1,a,released
1598245632.826579,out1,1,b,pressed
1598245632.955586,out1,1,b,released
1598245632.981971,out1,1,a,pressed
1598245633.220544,out1,1,a,released
1598245634.038052,out1,1,b,pressed
1598245634.144078,out1,1,b,released
1598245634.215355,out1,1,a,pressed
1598245634.443001,out1,1,a,released
1598245634.889953,out1,1,b,pressed
1598245635.066119,out1,1,a,pressed
1598245635.226827,out1,1,b,released
1598245635.524368,out1,1,a,released
1598245652.292493,out1,1,b,pressed
1598245652.516570,out1,1,a,pressed
1598245652.588849,out1,1,b,released
1598245652.799516,out1,1,a,released
1598245666.556636,out1,1,b,pressed
1598245666.711727,out1,1,a,pressed
1598245666.793232,out1,1,b,released
1598245667.011990,out1,1,a,released
1598245670.660720,out1,1,b,pressed
1598245670.724888,out1,1,a,pressed
1598245670.776230,out1,1,b,released
1598245671.069020,out1,1,a,released
1598245671.891174,out1,1,b,pressed
1598245671.999327,out1,1,b,released
1598245672.013337,out1,1,a,pressed
1598245672.355758,out1,1,a,released
1598245673.268260,out1,1,b,pressed
1598245673.393549,out1,1,a,pressed
1598245673.428110,out1,1,b,released
1598245673.718475,out1,1,a,released
1598245675.981884,out1,1,b,pressed
1598245676.094414,out1,1,a,pressed
1598245676.176158,out1,1,b,released
1598245676.445452,out1,1,a,released
1598245730.419237,out1,1,b,pressed
1598245730.589421,out1,1,b,released
1598245730.798210,out1,1,a,pressed
1598245731.002493,out1,1,a,released
1598245731.892024,out1,1,b,pressed
1598245732.038522,out1,1,a,pressed
1598245732.202664,out1,1,b,released
1598245732.516507,out1,1,a,released
1598245732.949070,out1,1,b,pressed
1598245733.037316,out1,1,b,released
1598245733.191812,out1,1,a,pressed
1598245733.396380,out1,1,a,released
1598245734.678951,out1,1,b,pressed
1598245734.853133,out1,1,b,released
1598245734.927262,out1,1,a,pressed
1598245735.082079,out1,1,a,released
1598245736.062902,out1,1,b,pressed
1598245736.184676,out1,1,a,pressed
1598245736.208003,out1,1,b,released
1598245736.459391,out1,1,a,released
1598245742.153021,out1,1,a,pressed
1598245742.396130,out1,1,a,released
1598245758.383406,out1,1,b,pressed
1598245758.472121,out1,1,b,released
1598245758.532119,out1,1,a,pressed
1598245758.689310,out1,1,a,released
1598245759.087134,out1,1,b,pressed
1598245759.231396,out1,1,b,released
1598245759.251848,out1,1,a,pressed
1598245759.539620,out1,1,a,released
1598245777.068694,out1,1,b,pressed
1598245777.351151,out1,1,b,released
1598245789.734880,out1,1,a,pressed
1598245790.171080,out1,1,a,released
1598245791.932865,out1,1,b,pressed
1598245792.057876,out1,1,a,pressed
1598245792.075619,out1,1,b,released
1598245792.313138,out1,1,a,released
1598245793.550335,out1,1,b,pressed
1598245793.694181,out1,1,b,released
1598245793.920720,out1,1,a,pressed
1598245794.119934,out1,1,a,released
1598245794.653849,out1,1,b,pressed
1598245794.759900,out1,1,a,pressed
1598245794.779581,out1,1,b,released
1598245795.181043,out1,1,a,released
1598245796.069025,out1,1,b,pressed
1598245796.252485,out1,1,a,pressed
1598245796.302479,out1,1,b,released
1598245796.594179,out1,1,a,released
1598245797.970094,out1,1,b,pressed
1598245798.194793,out1,1,b,released
1598245798.292154,out1,1,a,pressed
1598245798.497999,out1,1,a,released
1598245799.300448,out1,1,b,pressed
1598245799.599763,out1,1,b,released
1598245799.689243,out1,1,a,pressed
1598245800.005801,out1,1,a,released
1598245804.172581,out1,1,b,pressed
1598245804.265568,out1,1,b,released
1598245804.319958,out1,1,a,pressed
1598245804.512608,out1,1,a,released
1598245842.376486,out1,1,b,pressed
1598245842.503624,out1,1,b,released
1598245842.525534,out1,1,a,pressed
1598245842.614823,out1,1,a,released
1598245893.139854,out1,1,b,pressed
1598245893.285176,out1,1,b,released
1598245893.301641,out1,1,a,pressed
1598245893.359019,out1,1,b,pressed
1598245893.507754,out1,1,a,released
1598245893.679866,out1,1,b,released
1598245893.695494,out1,1,a,pressed
1598245893.806696,out1,1,a,released
1598245922.806756,out1,1,b,pressed
1598245922.980969,out1,1,b,released
1598245923.056440,out1,1,a,pressed
1598245923.288492,out1,1,a,released
1598245924.292291,out1,1,b,pressed
1598245924.424424,out1,1,b,released
1598245924.442138,out1,1,a,pressed
1598245924.695681,out1,1,a,released
1598245925.432015,out1,1,b,pressed
1598245925.580877,out1,1,a,pressed
1598245925.601273,out1,1,b,released
1598245925.731480,out1,1,a,released
1598245926.644421,out1,1,a,pressed
1598245927.044723,out1,1,a,released
1598245927.624322,out1,1,b,pressed
1598245927.883608,out1,1,b,released
1598245928.690520,out1,1,b,pressed
1598245928.887881,out1,1,a,pressed
1598245928.904731,out1,1,b,released
1598245929.050377,out1,1,a,released
1598245929.468491,out1,1,b,pressed
1598245929.660924,out1,1,b,released
1598245930.246125,out1,1,a,pressed
1598245930.555872,out1,1,a,released
1598245934.685246,out1,1,b,pressed
1598245934.816035,out1,1,a,pressed
1598245934.833738,out1,1,b,released
1598245935.029862,out1,1,a,released
1598245936.353612,out1,1,b,pressed
1598245936.918534,out1,1,b,released
1598245939.819182,out1,1,b,pressed
1598245939.987291,out1,1,b,released
1598245942.907732,out1,1,b,pressed
1598245943.368599,out1,1,b,released
1598245958.840918,out1,1,b,pressed
1598245958.910774,out1,1,b,released
1598245958.927395,out1,1,a,pressed
1598245959.075156,out1,1,a,released
1598245991.377815,out1,1,b,pressed
1598245991.467254,out1,1,a,pressed
1598245991.566005,out1,1,b,released
1598245991.834036,out1,1,a,released
1598245993.947286,out1,1,b,pressed
1598245994.111691,out1,1,b,released
1598245994.127138,out1,1,a,pressed
1598245994.311496,out1,1,a,released
1598246020.498513,out1,1,b,pressed
1598246020.649854,out1,1,a,pressed
1598246020.664148,out1,1,b,released
1598246020.785447,out1,1,a,released
1598246021.668639,out1,1,b,pressed
1598246021.862785,out1,1,a,pressed
1598246021.879794,out1,1,b,released
1598246021.996767,out1,1,a,released
1598246076.668767,out1,1,b,pressed
1598246076.828236,out1,1,a,pressed
1598246076.953735,out1,1,b,released
1598246077.149955,out1,1,a,released
1598246085.066125,out1,1,b,pressed
1598246085.664969,out1,1,b,released
1598246093.795830,out1,1,b,pressed
1598246094.327149,out1,1,b,released
1598246107.719200,out1,1,b,pressed
1598246107.863197,out1,1,b,released
1598246107.895581,out1,1,a,pressed
1598246108.243007,out1,1,a,released
1598246125.445903,out1,1,b,pressed
1598246125.737064,out1,1,a,pressed
1598246125.753433,out1,1,b,released
1598246125.794578,out1,1,a,released
1598246127.822940,out1,1,b,pressed
1598246127.993807,out1,1,a,pressed
1598246128.058371,out1,1,b,released
1598246128.306153,out1,1,a,released
1598246172.771794,out1,1,b,pressed
1598246172.896185,out1,1,a,pressed
1598246172.948055,out1,1,b,released
1598246173.298975,out1,1,a,released
1598246182.446158,out1,1,a,pressed
1598246182.622530,out1,1,a,released
1598246186.444532,out1,1,a,pressed
1598246186.731224,out1,1,a,released
1598246197.298626,out1,1,b,pressed
1598246197.502122,out1,1,b,released
1598246197.564576,out1,1,a,pressed
1598246197.758955,out1,1,a,released
1598246243.155415,out1,1,b,pressed
1598246243.255991,out1,1,a,pressed
1598246243.327730,out1,1,b,released
1598246243.554574,out1,1,a,released
1598246244.113151,out1,1,b,pressed
1598246244.335373,out1,1,b,released
1598246244.351369,out1,1,a,pressed
1598246244.587266,out1,1,a,released
1598246254.248123,out1,1,b,pressed
1598246254.437728,out1,1,a,pressed
1598246254.453869,out1,1,b,released
1598246254.692866,out1,1,a,released
1598246255.438508,out1,1,b,pressed
1598246255.590270,out1,1,b,released
1598246256.923505,out1,1,a,pressed
1598246257.114744,out1,1,a,released
1598246270.007123,out1,1,b,pressed
1598246270.067228,out1,1,b,released
1598246270.082224,out1,1,a,pressed
1598246270.185255,out1,1,a,released
1598246272.575401,out1,1,b,pressed
1598246272.718535,out1,1,a,pressed
1598246272.760934,out1,1,b,released
1598246272.956805,out1,1,a,released
1598246273.814808,out1,1,b,pressed
1598246273.960707,out1,1,a,pressed
1598246273.976640,out1,1,b,released
1598246274.197410,out1,1,a,released
1598246274.758032,out1,1,b,pressed
1598246274.969270,out1,1,b,released
1598246275.004842,out1,1,a,pressed
1598246275.350263,out1,1,a,released
1598246276.039134,out1,1,b,pressed
1598246276.236109,out1,1,b,released
1598246276.290495,out1,1,a,pressed
1598246276.440522,out1,1,a,released
1598246300.612816,out1,1,b,pressed
1598246300.852975,out1,1,b,released
1598246300.873646,out1,1,a,pressed
1598246301.157292,out1,1,a,released
1598246304.930105,out1,1,b,pressed
1598246305.105665,out1,1,b,released
1598246305.153573,out1,1,a,pressed
1598246305.307962,out1,1,a,released
1598246309.776236,out1,1,b,pressed
1598246309.908968,out1,1,a,pressed
1598246309.937778,out1,1,b,released
1598246310.092934,out1,1,a,released
1598246335.339817,out1,1,b,pressed
1598246335.505107,out1,1,a,pressed
1598246335.607708,out1,1,b,released
1598246335.834075,out1,1,a,released
1598246476.694887,out1,1,b,pressed
1598246476.849371,out1,1,a,pressed
1598246476.863809,out1,1,b,released
1598246477.079629,out1,1,a,released
1598246481.181297,out1,1,b,pressed
1598246481.319353,out1,1,b,released
1598246481.346918,out1,1,a,pressed
1598246481.447403,out1,1,a,released
1598246507.267841,out1,1,b,pressed
1598246507.479346,out1,1,a,pressed
1598246507.495903,out1,1,b,released
1598246507.724287,out1,1,a,released
1598246509.376370,out1,1,b,pressed
1598246509.508198,out1,1,b,released
1598246509.737710,out1,1,a,pressed
1598246509.976052,out1,1,a,released
1598246523.483544,out1,1,a,pressed
1598246523.747251,out1,1,a,released
1598246524.471217,out1,1,b,pressed
1598246524.655335,out1,1,b,released
1598246524.669444,out1,1,a,pressed
1598246524.841982,out1,1,a,released
1598246661.478483,out1,1,b,pressed
1598246661.620752,out1,1,a,pressed
1598246661.699228,out1,1,b,released
1598246662.004974,out1,1,a,released
1598246664.174461,out1,1,b,pressed
1598246664.304624,out1,1,b,released
1598246678.233742,out1,1,b,pressed
1598246678.346212,out1,1,a,pressed
1598246678.388191,out1,1,b,released
1598246678.613735,out1,1,a,released
1598246680.982672,out1,1,b,pressed
1598246681.175895,out1,1,a,pressed
1598246681.221480,out1,1,b,released
1598246681.429406,out1,1,a,released
1598246705.878550,out1,1,b,pressed
1598246706.065893,out1,1,a,pressed
1598246706.118122,out1,1,b,released
1598246706.317730,out1,1,a,released
1598246708.199501,out1,1,b,pressed
1598246708.343784,out1,1,b,released
1598246708.466061,out1,1,a,pressed
1598246708.579573,out1,1,a,released
1598246714.428279,out1,1,b,pressed
1598246714.647525,out1,1,a,pressed
1598246714.714295,out1,1,b,released
1598246714.953283,out1,1,a,released
1598246722.133734,out1,1,b,pressed
1598246722.465547,out1,1,a,pressed
1598246722.542779,out1,1,b,released
1598246722.703481,out1,1,a,released
1598246729.413233,out1,1,b,pressed
1598246729.512520,out1,1,b,released
1598246729.639097,out1,1,b,pressed
1598246729.809480,out1,1,a,pressed
1598246729.829537,out1,1,b,released
1598246730.014713,out1,1,a,released
1598246731.194873,out1,1,b,pressed
1598246731.337218,out1,1,a,pressed
1598246731.352743,out1,1,b,released
1598246731.570689,out1,1,a,released
1598246741.236987,out1,1,a,pressed
1598246741.524414,out1,1,a,released
1598246743.730088,out1,1,b,pressed
1598246743.848273,out1,1,a,pressed
1598246743.862761,out1,1,b,released
1598246744.042564,out1,1,a,released
1598246776.126704,out1,1,b,pressed
1598246776.213331,out1,1,a,pressed
1598246776.267975,out1,1,b,released
1598246776.412166,out1,1,a,released
1598246788.580290,out1,1,b,pressed
1598246788.742424,out1,1,a,pressed
1598246788.882499,out1,1,b,released
1598246789.054803,out1,1,a,released
1598246789.872735,out1,1,b,pressed
1598246790.089635,out1,1,b,released
1598246790.329242,out1,1,a,pressed
1598246790.431521,out1,1,a,released
1598246790.956536,out1,1,b,pressed
1598246791.147593,out1,1,a,pressed
1598246791.234011,out1,1,b,released
1598246791.469656,out1,1,a,released
1598246816.421088,out1,1,b,pressed
1598246816.524293,out1,1,a,pressed
1598246816.550298,out1,1,b,released
1598246816.718783,out1,1,a,released
1598246817.321418,out1,1,b,pressed
1598246817.548970,out1,1,a,pressed
1598246817.664596,out1,1,b,released
1598246817.874952,out1,1,a,released
1598246831.713859,out1,1,b,pressed
1598246832.046138,out1,1,a,pressed
1598246832.062063,out1,1,b,released
1598246832.213535,out1,1,a,released
1598246845.716724,out1,1,b,pressed
1598246845.872095,out1,1,a,pressed
1598246845.892835,out1,1,b,released
1598246846.117790,out1,1,a,released
1598246890.671832,out1,1,b,pressed
1598246890.803301,out1,1,b,released
1598246890.867772,out1,1,a,pressed
1598246891.065030,out1,1,a,released
1598246916.305035,out1,1,b,pressed
1598246916.414874,out1,1,a,pressed
1598246916.469426,out1,1,b,released
1598246916.645679,out1,1,a,released
1598246973.539344,out1,1,b,pressed
1598246973.616681,out1,1,b,released
1598246973.795979,out1,1,a,pressed
1598246973.897775,out1,1,a,released
1598247060.895883,out1,1,b,pressed
1598247061.019220,out1,1,a,pressed
1598247061.057064,out1,1,b,released
1598247061.266798,out1,1,a,released
1598247064.345700,out1,1,b,pressed
1598247064.469458,out1,1,b,released
1598247064.497675,out1,1,a,pressed
1598247064.821270,out1,1,a,released
1598247081.779685,out1,1,b,pressed
1598247082.155565,out1,1,b,released
1598247082.234046,out1,1,a,pressed
1598247082.451849,out1,1,a,released
1598247093.737232,out1,1,b,pressed
1598247093.867581,out1,1,a,pressed
1598247093.959522,out1,1,b,released
1598247094.179690,out1,1,a,released
1598247116.512232,out1,1,b,pressed
1598247116.624436,out1,1,b,released
1598247116.676400,out1,1,a,pressed
1598247116.787199,out1,1,a,released
1598247134.548751,out1,1,b,pressed
1598247134.824713,out1,1,a,pressed
1598247134.880445,out1,1,b,released
1598247135.130986,out1,1,a,released
1598247166.460367,out1,1,b,pressed
1598247166.778213,out1,1,a,pressed
1598247166.925437,out1,1,b,released
1598247167.107199,out1,1,a,released
1598247184.067691,out1,1,b,pressed
1598247184.259649,out1,1,a,pressed
1598247184.381637,out1,1,b,released
1598247184.657320,out1,1,a,released
1598247248.598265,out1,1,b,pressed
1598247248.800362,out1,1,a,pressed
1598247248.870702,out1,1,b,released
