1598154656.174590,out1,1,b,released
1598154656.938220,out1,1,a,pressed
1598154657.169207,out1,1,b,pressed
1598154657.207929,out1,1,a,released
1598154657.410899,out1,1,b,released
1595870707.350389,in,2,a,pressed
1595870707.512201,in,2,a,released
1595870707.537576,in,2,a,pressed
1595870707.583996,in,2,b,pressed
1595870707.674581,in,2,a,released
1595870707.786433,in,2,b,released
1595870708.108281,in,1,a,pressed
1595870708.279622,in,1,b,pressed
1595870708.318303,in,1,a,released
1595870708.419449,in,1,b,released
1595870709.063032,in,1,a,pressed
1595870709.203307,in,1,b,pressed
1595870709.221050,in,1,a,released
1595870709.309488,in,1,b,released
1595870710.173873,in,1,a,pressed
1595870710.295488,in,1,b,pressed
1595870710.342952,in,1,a,released
1595870710.450145,in,1,b,released
1595870714.974236,in,1,a,pressed
1595870715.147043,in,1,b,pressed
1595870715.219217,in,1,a,released
1595870715.309206,in,1,b,released
1595870716.241056,in,1,a,pressed
1595870716.481237,in,1,b,pressed
1595870716.601879,in,1,a,released
1595870716.667675,in,1,b,released
1595870733.305383,in,1,b,pressed
1595870733.483603,in,1,a,pressed
1595870733.534200,in,1,b,released
1595870733.704672,in,1,a,released
1595870742.387351,in,2,a,pressed
1595870742.499640,in,2,b,pressed
1595870742.539200,in,2,a,released
1595870742.719525,in,2,b,released
1595870745.960437,in,2,b,pressed
1595870746.152320,in,2,a,pressed
1595870746.188836,in,2,b,released
1595870746.310306,in,2,a,released
1595870749.756109,in,2,a,pressed
1595870750.092828,in,2,b,pressed
1595870750.146684,in,2,a,released
1595870750.304606,in,2,b,released
1598154706.210254,out1,1,b,pressed
1598154706.413273,out1,1,a,pressed
1598154706.431935,out1,1,b,released
1598154706.694396,out1,1,a,released
1598154711.707736,out1,1,a,pressed
1598154711.935195,out1,1,a,released
1598154715.144954,out1,1,b,pressed
1598154715.312614,out1,1,b,released
1598154715.362292,out1,1,a,pressed
1598154715.570201,out1,1,a,released
1598154717.923396,out1,1,b,pressed
1598154718.143686,out1,1,b,released
1598154718.238759,out1,1,a,pressed
1598154718.354600,out1,1,a,released
1598154719.134438,out1,1,a,pressed
1598154719.329379,out1,1,b,pressed
1598154719.370019,out1,1,a,released
1595870768.623216,in,1,a,pressed
1598154719.460437,out1,1,b,released
1595870769.018476,in,1,b,pressed
1595870769.071375,in,1,a,released
1595870769.265813,in,1,b,released
1595870769.528159,in,3,a,pressed
1595870769.686781,in,3,a,released
1595870795.445094,in,3,a,pressed
1595870795.598197,in,3,b,pressed
1595870795.710331,in,3,a,released
1595870795.902756,in,3,b,released
1595870799.383620,in,3,b,pressed
1595870799.580374,in,3,b,released
1595870799.595704,in,3,a,pressed
1595870799.740914,in,3,a,released
1595870802.823013,in,2,a,pressed
1595870802.952273,in,2,b,pressed
1595870803.149146,in,2,a,released
1595870803.266734,in,2,b,released
1595870804.283648,in,2,a,pressed
1595870804.449854,in,2,b,pressed
1595870804.536445,in,2,a,released
1595870804.756352,in,2,b,released
1598154760.565172,out1,1,b,pressed
1598154760.737529,out1,1,b,released
1598154760.753857,out1,1,a,pressed
1598154760.859554,out1,1,a,released
1598154788.558684,out1,1,b,pressed
1598154788.726804,out1,1,b,released
1598154788.798007,out1,1,a,pressed
1598154788.911585,out1,1,a,released
1598154793.729572,out1,1,b,pressed
1598154793.889902,out1,1,a,pressed
1598154793.938351,out1,1,b,released
1598154794.167109,out1,1,a,released
1595870850.408413,in,2,a,pressed
1595870850.529337,in,2,b,pressed
1595870850.562882,in,2,a,released
1595870850.770462,in,2,b,released
1595870874.295277,in,2,a,pressed
1595870874.403808,in,2,b,pressed
1595870874.476459,in,2,a,released
1595870874.599641,in,2,b,released
1595870888.965943,in,3,a,pressed
1595870889.105862,in,3,a,released
1595870889.462238,in,3,b,pressed
1595870890.049051,in,3,b,released
1595870892.267706,in,3,a,pressed
1595870893.170430,in,3,b,pressed
1595870893.250058,in,3,a,released
1595870893.455801,in,3,b,released
1595870896.597187,in,2,a,pressed
1595870896.670263,in,2,b,pressed
1595870896.738693,in,2,a,released
1595870896.752465,in,2,a,pressed
1595870896.767841,in,2,b,released
1595870896.812089,in,2,b,pressed
1595870896.949517,in,2,a,released
1595870897.132555,in,2,b,released
1598154856.686656,out1,1,b,pressed
1598154856.841677,out1,1,a,pressed
1598154856.857608,out1,1,b,released
1598154856.995628,out1,1,a,released
1595870912.029540,in,3,b,pressed
1595870912.170300,in,3,a,pressed
1595870912.303446,in,3,b,released
1595870912.466100,in,3,a,released
1598154870.456729,out1,1,b,pressed
1598154870.702315,out1,1,b,released
1598154870.769017,out1,1,a,pressed
1598154870.901322,out1,1,a,released
1598154873.381815,out1,1,b,pressed
1598154873.595948,out1,1,b,released
1598154873.951850,out1,1,a,pressed
1598154874.084028,out1,1,a,released
1595870951.525969,in,2,a,pressed
1595870951.711514,in,2,b,pressed
1595870951.918887,in,2,a,released
1595870952.353379,in,2,b,released
1598154905.474378,out1,1,b,pressed
1598154905.693754,out1,1,a,pressed
1598154905.779387,out1,1,b,released
1598154906.042506,out1,1,a,released
1598154907.319953,out1,1,b,pressed
1598154907.582177,out1,1,b,released
1598154907.654133,out1,1,a,pressed
1598154907.785158,out1,1,a,released
1595870972.619964,in,3,a,pressed
1595870972.794640,in,3,a,released
1598154931.982014,out1,1,b,pressed
1598154932.135944,out1,1,b,released
1598154932.170528,out1,1,a,pressed
1598154932.352575,out1,1,a,released
1598154933.876860,out1,1,b,pressed
1598154934.122085,out1,1,b,released
1598154934.232885,out1,1,a,pressed
1598154934.337159,out1,1,a,released
1598154934.962219,out1,1,b,pressed
1598154935.030545,out1,1,a,pressed
1598154935.077511,out1,1,b,released
1598154935.373009,out1,1,a,released
1595870990.924975,in,2,b,pressed
1595870991.405397,in,2,a,pressed
1595870991.912159,in,2,b,released
1595870992.326947,in,2,b,pressed
1595870992.638195,in,2,a,released
1595870993.188242,in,2,b,released
1595870996.000418,in,2,a,pressed
1595870996.086093,in,2,b,pressed
1595870996.241738,in,2,a,released
1595870996.405606,in,2,b,released
1595870999.434685,in,2,a,pressed
1595870999.583139,in,2,a,released
1595870999.694905,in,2,b,pressed
1595870999.805304,in,2,b,released
1595871000.173571,in,2,a,pressed
1595871000.342918,in,2,b,pressed
1595871000.510782,in,2,a,released
1595871000.729149,in,2,b,released
1595871001.704867,in,2,b,pressed
1595871001.772753,in,2,b,released
1595871001.817568,in,2,b,pressed
1595871002.091968,in,2,b,released
1595871002.689120,in,2,a,pressed
1595871002.883963,in,2,b,pressed
1595871003.080809,in,2,a,released
1595871003.326486,in,2,b,released
1595871005.305660,in,2,a,pressed
1595871005.477580,in,2,b,pressed
1595871005.505257,in,2,a,released
1595871005.649512,in,2,b,released
1595871006.494136,in,2,a,pressed
1595871006.705204,in,2,b,pressed
1595871006.728229,in,2,a,released
1595871006.928760,in,2,b,released
1598154958.088741,out1,1,b,pressed
1598154958.330432,out1,1,b,released
1595871007.564788,in,2,a,pressed
1598154958.413703,out1,1,a,pressed
1595871007.701369,in,2,b,pressed
1598154958.571874,out1,1,a,released
1595871007.790618,in,2,b,released
1595871007.809089,in,2,b,pressed
1595871007.845874,in,2,a,released
1595871008.060512,in,2,b,released
1595871009.844488,in,2,a,pressed
1595871010.044946,in,2,a,released
1595871010.060210,in,2,b,pressed
1595871010.222547,in,2,b,released
1595871012.678883,in,2,a,pressed
1595871012.803318,in,2,b,pressed
1595871012.876296,in,2,a,released
1595871013.100044,in,2,b,released
1595871013.850314,in,2,b,pressed
1595871014.346228,in,2,a,pressed
1595871014.461085,in,2,b,released
1595871014.607478,in,2,a,released
1595871017.760879,in,2,a,pressed
1595871017.846834,in,2,a,released
1595871017.916976,in,2,a,pressed
1595871018.037560,in,2,a,released
1595871018.053357,in,2,b,pressed
1595871018.179531,in,2,b,released
1598154987.800165,out1,1,b,pressed
1598154987.943712,out1,1,b,released
1598154988.002472,out1,1,a,pressed
1598154988.165676,out1,1,a,released
1598154988.783319,out1,1,a,pressed
1598154989.060535,out1,1,a,released
1598154996.459999,out1,1,b,pressed
1598154996.748132,out1,1,b,released
1598154997.445765,out1,1,b,pressed
1598154998.354481,out1,1,b,released
1598154998.545145,out1,1,a,pressed
1598154998.945201,out1,1,a,released
1598155002.661627,out1,1,b,pressed
1598155002.806353,out1,1,b,released
1598155002.887054,out1,1,a,pressed
1598155003.040888,out1,1,a,released
1595871064.876746,in,3,a,pressed
1595871065.115375,in,3,a,released
1598155016.909596,out1,1,b,pressed
1598155017.078598,out1,1,a,pressed
1598155017.115262,out1,1,b,released
1598155017.346214,out1,1,a,released
1598155018.873788,out1,1,b,pressed
1598155019.043739,out1,1,b,released
1598155019.057464,out1,1,a,pressed
1598155019.383565,out1,1,a,released
1598155023.354907,out1,1,b,pressed
1598155023.471311,out1,1,a,pressed
1598155023.509269,out1,1,b,released
1598155023.701293,out1,1,a,released
1598155024.604261,out1,1,b,pressed
1598155024.794885,out1,1,b,released
1598155024.813877,out1,1,a,pressed
1598155025.114081,out1,1,a,released
1598155025.777568,out1,1,b,pressed
1598155025.987926,out1,1,b,released
1598155026.242749,out1,1,a,pressed
1598155026.330856,out1,1,a,released
1598155027.571424,out1,1,b,pressed
1598155027.716399,out1,1,b,released
1598155027.791233,out1,1,a,pressed
1598155028.052593,out1,1,a,released
1598155028.643575,out1,1,b,pressed
1598155028.997903,out1,1,a,pressed
1598155029.058685,out1,1,b,released
1598155029.386229,out1,1,a,released
1598155030.393837,out1,1,b,pressed
1598155030.547275,out1,1,b,released
1598155030.564160,out1,1,a,pressed
1598155030.816789,out1,1,a,released
1598155031.568320,out1,1,b,pressed
1598155031.690323,out1,1,b,released
1598155031.811119,out1,1,a,pressed
1598155032.010956,out1,1,a,released
1598155032.903822,out1,1,b,pressed
1598155033.207100,out1,1,b,released
1598155033.377576,out1,1,a,pressed
1598155033.505751,out1,1,a,released
1598155033.915145,out1,1,b,pressed
1598155034.131910,out1,1,a,pressed
1598155034.231205,out1,1,b,released
1598155034.582970,out1,1,a,released
1598155035.362942,out1,1,b,pressed
1598155035.629573,out1,1,a,pressed
1598155035.704277,out1,1,b,released
1598155035.980738,out1,1,a,released
1598155036.903436,out1,1,b,pressed
1598155037.125983,out1,1,a,pressed
1598155037.147418,out1,1,b,released
1598155037.360160,out1,1,a,released
1598155037.454230,out1,1,a,pressed
1598155037.585662,out1,1,a,released
1598155038.584118,out1,1,b,pressed
1598155038.817838,out1,1,b,released
1598155039.061945,out1,1,a,pressed
1598155039.265835,out1,1,a,released
1598155039.863929,out1,1,b,pressed
1598155040.071279,out1,1,b,released
1598155040.541838,out1,1,a,pressed
1598155040.690273,out1,1,a,released
1598155041.115628,out1,1,b,pressed
1598155041.452968,out1,1,a,pressed
1598155041.630069,out1,1,b,released
1598155042.133315,out1,1,a,released
1598155042.623693,out1,1,b,pressed
1598155042.803864,out1,1,b,released
1598155042.844329,out1,1,a,pressed
1598155043.076428,out1,1,a,released
1598155043.687181,out1,1,b,pressed
1598155044.149008,out1,1,b,released
1598155044.273959,out1,1,a,pressed
1598155044.442270,out1,1,a,released
1598155044.899841,out1,1,b,pressed
1598155045.099167,out1,1,b,released
1598155045.205982,out1,1,a,pressed
1598155045.351958,out1,1,a,released
1598155046.222539,out1,1,b,pressed
1598155046.443748,out1,1,a,pressed
1598155046.575049,out1,1,b,released
1598155046.868696,out1,1,a,released
1598155047.505128,out1,1,b,pressed
1598155047.765965,out1,1,a,pressed
1598155047.913521,out1,1,b,released
1598155048.225023,out1,1,a,released
1598155048.714511,out1,1,b,pressed
1598155048.869696,out1,1,b,released
1598155049.216203,out1,1,a,pressed
1598155049.344004,out1,1,a,released
1598155050.005423,out1,1,b,pressed
1598155050.395554,out1,1,b,released
1598155050.534296,out1,1,a,pressed
1598155050.889571,out1,1,a,released
1598155051.781488,out1,1,b,pressed
1598155052.029677,out1,1,a,pressed
1598155052.115122,out1,1,b,released
1598155052.281116,out1,1,a,released
1598155057.177896,out1,1,b,pressed
1598155057.401599,out1,1,b,released
1598155057.480684,out1,1,a,pressed
1598155057.644110,out1,1,a,released
1595871107.945998,in,2,a,pressed
1595871108.066034,in,2,b,pressed
1595871108.141700,in,2,a,released
1595871108.295181,in,2,b,released
1595871108.989732,in,2,a,pressed
1595871109.145779,in,2,b,pressed
1595871109.223273,in,2,a,released
1595871109.369929,in,2,b,released
1598155076.072714,out1,1,b,pressed
1598155076.169916,out1,1,a,pressed
1598155076.253544,out1,1,b,released
1598155076.510823,out1,1,a,released
1598155079.451453,out1,1,b,pressed
1598155079.621903,out1,1,b,released
1598155079.850198,out1,1,a,pressed
1598155079.962127,out1,1,a,released
1598155080.591137,out1,1,b,pressed
1598155080.840331,out1,1,a,pressed
1598155080.868610,out1,1,b,released
1598155081.085536,out1,1,a,released
1598155081.353325,out1,1,b,pressed
1598155081.604901,out1,1,a,pressed
1598155081.700211,out1,1,b,released
1598155081.845747,out1,1,a,released
1598155083.412910,out1,1,b,pressed
1598155083.597424,out1,1,b,released
1598155083.732907,out1,1,a,pressed
1598155083.878153,out1,1,a,released
1598155084.379621,out1,1,b,pressed
1598155084.563498,out1,1,b,released
1598155084.659000,out1,1,a,pressed
1598155084.742862,out1,1,a,released
1598155085.607216,out1,1,b,pressed
1598155085.798603,out1,1,b,released
1598155085.883530,out1,1,a,pressed
1598155086.026121,out1,1,a,released
1598155090.652804,out1,1,b,pressed
1598155090.790898,out1,1,a,pressed
1598155090.856093,out1,1,b,released
1598155091.094735,out1,1,a,released
1598155096.607139,out1,1,b,pressed
1598155096.856934,out1,1,b,released
1598155096.931192,out1,1,a,pressed
1598155097.151700,out1,1,a,released
1598155099.000072,out1,1,b,pressed
1598155099.279596,out1,1,b,released
1598155099.630151,out1,1,b,pressed
1598155099.723226,out1,1,b,released
1595871151.848569,in,2,a,pressed
1595871151.969997,in,2,b,pressed
1595871152.135283,in,2,a,released
1595871152.432273,in,2,b,released
1598155110.911523,out1,1,b,pressed
1598155111.018902,out1,1,b,released
1598155111.032562,out1,1,a,pressed
1598155111.225472,out1,1,a,released
1598155113.411984,out1,1,b,pressed
1598155113.648917,out1,1,b,released
1598155113.716205,out1,1,a,pressed
1598155113.952567,out1,1,a,released
1598155114.787857,out1,1,b,pressed
1598155114.997920,out1,1,a,pressed
1598155115.022413,out1,1,b,released
1598155115.296686,out1,1,a,released
1598155116.119054,out1,1,b,pressed
1598155116.215777,out1,1,a,pressed
1598155116.300903,out1,1,b,released
1598155116.556155,out1,1,a,released
1598155117.423607,out1,1,b,pressed
1598155117.567596,out1,1,b,released
1598155118.826113,out1,1,b,pressed
1598155118.976291,out1,1,b,released
1598155120.402030,out1,1,b,pressed
1598155120.571892,out1,1,b,released
1598155120.622688,out1,1,a,pressed
1598155120.888521,out1,1,a,released
1598155121.425474,out1,1,b,pressed
1598155121.581904,out1,1,a,pressed
1598155121.624883,out1,1,b,released
1598155121.869146,out1,1,a,released
1598155122.538959,out1,1,b,pressed
1598155122.708717,out1,1,a,pressed
1598155122.738840,out1,1,b,released
1598155122.930330,out1,1,a,released
1598155123.829301,out1,1,a,pressed
1598155123.983056,out1,1,a,released
1598155126.388574,out1,1,b,pressed
1598155126.552719,out1,1,a,pressed
1598155126.565697,out1,1,b,released
1598155126.893400,out1,1,a,released
1598155130.175606,out1,1,b,pressed
1598155130.458643,out1,1,a,pressed
1598155130.475728,out1,1,b,released
1598155130.687347,out1,1,a,released
1598155131.210209,out1,1,b,pressed
1598155131.350546,out1,1,a,pressed
1598155131.404375,out1,1,b,released
1598155131.650078,out1,1,a,released
1598155135.678698,out1,1,b,pressed
1598155135.893085,out1,1,a,pressed
1598155135.984626,out1,1,b,released
1598155136.433980,out1,1,a,released
1598155137.765871,out1,1,b,pressed
1598155137.926164,out1,1,a,pressed
1598155138.009672,out1,1,b,released
1598155138.261939,out1,1,a,released
1598155140.289377,out1,1,b,pressed
1598155140.320646,out1,1,b,released
1598155140.504326,out1,1,a,pressed
1598155140.599098,out1,1,a,released
1598155140.885715,out1,1,b,pressed
1598155141.054237,out1,1,b,released
1598155141.173405,out1,1,a,pressed
1598155141.476125,out1,1,a,released
1598155145.749707,out1,1,b,pressed
1598155145.924682,out1,1,b,released
1598155146.048972,out1,1,a,pressed
1598155146.334316,out1,1,a,released
1595871201.070704,in,2,a,pressed
1595871201.312365,in,2,b,pressed
1595871201.416066,in,2,a,released
1595871201.754570,in,2,b,released
1598155156.138140,out1,1,b,pressed
1598155156.273198,out1,1,a,pressed
1598155156.330582,out1,1,a,released
1595871205.540223,in,2,a,pressed
1598155156.368270,out1,1,a,pressed
1598155156.411307,out1,1,b,released
1595871205.659907,in,2,b,pressed
1598155156.513634,out1,1,a,released
1595871205.766062,in,2,a,released
1595871205.909539,in,2,b,released
1598155161.605295,out1,1,b,pressed
1598155161.730582,out1,1,b,released
1598155161.905778,out1,1,a,pressed
1598155162.201127,out1,1,a,released
1598155162.716141,out1,1,b,pressed
1598155162.874509,out1,1,a,pressed
1598155162.895469,out1,1,b,released
1598155163.107174,out1,1,a,released
1598155164.173581,out1,1,b,pressed
1598155164.347481,out1,1,a,pressed
1598155164.493562,out1,1,b,released
1598155164.536358,out1,1,a,released
1598155165.158785,out1,1,b,pressed
1598155165.309067,out1,1,b,released
1598155165.515059,out1,1,a,pressed
1598155165.613451,out1,1,a,released
1598155167.645108,out1,1,a,pressed
1598155167.740939,out1,1,a,released
1598155168.236062,out1,1,b,pressed
1598155168.390702,out1,1,a,pressed
1598155168.497732,out1,1,b,released
1598155168.763954,out1,1,a,released
1598155170.970187,out1,1,b,pressed
1598155171.090699,out1,1,a,pressed
1598155171.145435,out1,1,b,released
1598155171.464555,out1,1,a,released
1598155184.846604,out1,1,b,pressed
1598155185.022141,out1,1,a,pressed
1598155185.076676,out1,1,b,released
1598155185.447678,out1,1,a,released
1598155189.209553,out1,1,b,pressed
1598155189.375060,out1,1,b,released
1598155189.598954,out1,1,a,pressed
1598155189.808749,out1,1,a,released
1598155192.047246,out1,1,a,pressed
1598155192.167551,out1,1,a,released
1595871244.845599,in,3,a,pressed
1595871245.027161,in,3,b,pressed
1595871245.123960,in,3,a,released
1595871245.220595,in,3,b,released
1595871245.235042,in,3,b,pressed
1595871245.380280,in,3,b,released
1595871245.970808,in,2,a,pressed
1595871246.090980,in,2,b,pressed
1595871246.209331,in,2,a,released
1595871246.429596,in,2,b,released
1598155199.275648,out1,1,b,pressed
1598155199.595768,out1,1,b,released
1598155200.255967,out1,1,a,pressed
1598155200.622408,out1,1,a,released
1595871256.770134,in,2,b,pressed
1598155207.940928,out1,1,b,pressed
1595871257.180777,in,2,a,pressed
1595871257.275329,in,2,b,released
1598155208.146566,out1,1,b,released
1598155208.225700,out1,1,a,pressed
1595871257.466721,in,2,a,released
1598155208.472330,out1,1,a,released
1598155208.746539,out1,1,b,pressed
1598155208.892521,out1,1,b,released
1598155210.637338,out1,1,b,pressed
1598155210.874019,out1,1,b,released
1598155211.342921,out1,1,b,pressed
1598155211.464316,out1,1,b,released
1598155211.493018,out1,1,a,pressed
1598155211.832918,out1,1,a,released
1598155214.004088,out1,1,b,pressed
1598155214.203672,out1,1,b,released
1598155214.311382,out1,1,a,pressed
1598155214.446198,out1,1,a,released
1598155215.360145,out1,1,a,pressed
1598155215.587978,out1,1,a,released
1598155216.109917,out1,1,b,pressed
1598155216.254982,out1,1,b,released
1598155216.866371,out1,1,a,pressed
1598155217.171046,out1,1,a,released
1598155218.792208,out1,1,b,pressed
1598155218.978002,out1,1,b,released
1598155219.199127,out1,1,a,pressed
1598155219.396907,out1,1,a,released
1598155220.935196,out1,1,a,pressed
1598155221.299994,out1,1,a,released
1598155223.348939,out1,1,b,pressed
1598155223.436286,out1,1,a,pressed
1598155223.486499,out1,1,b,released
1598155223.739474,out1,1,a,released
1595871273.360615,in,2,a,pressed
1595871273.479305,in,2,b,pressed
1595871273.533536,in,2,b,released
1595871273.546784,in,2,b,pressed
1595871273.560739,in,2,a,released
1595871273.755820,in,2,b,released
1598155226.616107,out1,1,b,pressed
1598155226.731843,out1,1,b,released
1598155226.761436,out1,1,a,pressed
1598155226.927471,out1,1,a,released
1598155227.525837,out1,1,b,pressed
1598155227.594287,out1,1,a,pressed
1598155227.653766,out1,1,b,released
1598155227.902130,out1,1,a,released
1598155234.181411,out1,1,b,pressed
1598155234.387081,out1,1,b,released
1598155234.435885,out1,1,a,pressed
1598155234.723253,out1,1,a,released
1598155236.572197,out1,1,b,pressed
1598155236.746912,out1,1,b,released
1598155236.815625,out1,1,a,pressed
1598155236.998527,out1,1,a,released
1598155239.013322,out1,1,b,pressed
1598155239.188621,out1,1,a,pressed
1598155239.242560,out1,1,b,released
1598155239.518350,out1,1,a,released
1598155240.547362,out1,1,b,pressed
1598155240.857512,out1,1,a,pressed
1598155240.879797,out1,1,b,released
1598155241.108077,out1,1,a,released
1598155242.077825,out1,1,b,pressed
1598155242.284999,out1,1,b,released
1598155242.305614,out1,1,a,pressed
1598155242.591612,out1,1,a,released
1598155243.186281,out1,1,b,pressed
1598155243.492934,out1,1,b,released
1598155243.588610,out1,1,a,pressed
1598155243.853440,out1,1,a,released
1598155244.490871,out1,1,b,pressed
1598155244.673360,out1,1,a,pressed
1598155244.710588,out1,1,b,released
1598155245.025776,out1,1,a,released
1598155245.640817,out1,1,b,pressed
1598155245.853115,out1,1,a,pressed
1598155245.944797,out1,1,b,released
1598155246.207059,out1,1,a,released
1598155246.777003,out1,1,b,pressed
1598155247.063138,out1,1,a,pressed
1598155247.206730,out1,1,b,released
1598155247.494994,out1,1,a,released
1595871311.755984,in,3,a,pressed
1595871312.995047,in,3,a,released
1595871314.252337,in,3,b,pressed
1595871314.432747,in,3,b,released
1598155270.452908,out1,1,b,pressed
1598155270.642167,out1,1,b,released
1598155270.685208,out1,1,a,pressed
1598155270.908718,out1,1,a,released
1598155271.870037,out1,1,b,pressed
1598155272.002044,out1,1,b,released
1598155272.036166,out1,1,a,pressed
1598155272.268636,out1,1,a,released
1598155291.373447,out1,1,b,pressed
1598155291.525438,out1,1,a,pressed
1598155291.566618,out1,1,b,released
1598155291.792070,out1,1,a,released
1598155295.014429,out1,1,b,pressed
1598155295.191332,out1,1,a,pressed
1598155295.211362,out1,1,b,released
1598155295.514680,out1,1,a,released
1598155297.030334,out1,1,b,pressed
1598155297.197291,out1,1,b,released
1598155297.215220,out1,1,a,pressed
1598155297.360494,out1,1,a,released
1598155303.759765,out1,1,b,pressed
1598155303.952673,out1,1,b,released
1598155303.992444,out1,1,a,pressed
1598155304.136091,out1,1,a,released
1598155305.535159,out1,1,b,pressed
1598155305.650559,out1,1,a,pressed
1598155305.664709,out1,1,b,released
