1596043588.745324,in,1,b,released
1596043589.511499,in,1,a,pressed
1596043589.812342,in,1,b,pressed
1596043589.862951,in,1,a,released
1596043589.978958,in,1,b,released
1596043592.020593,in,1,a,pressed
1596043592.149297,in,1,b,pressed
1596043592.330371,in,1,a,released
1596043592.475108,in,1,b,released
1596043594.060469,in,1,a,pressed
1596043594.187096,in,1,b,pressed
1596043594.289804,in,1,a,released
1596043594.431356,in,1,b,released
1596043603.188729,in,1,a,pressed
1596043603.487616,in,1,a,released
1596043603.504340,in,1,b,pressed
1596043603.651461,in,1,b,released
1596043612.106523,in,1,a,pressed
1596043612.323302,in,1,b,pressed
1596043612.343719,in,1,a,released
1596043612.508792,in,1,b,released
1596043616.075000,in,1,a,pressed
1596043616.313197,in,1,b,pressed
1596043616.347544,in,1,a,released
1596043616.561568,in,1,b,released
1596043618.225938,in,1,a,pressed
1596043618.355916,in,1,b,pressed
1596043618.517555,in,1,b,released
1596043618.545385,in,1,b,pressed
1596043618.567671,in,1,a,released
1596043618.682510,in,1,b,released
1596043667.500714,in,1,a,pressed
1596043667.655669,in,1,b,pressed
1596043667.721691,in,1,a,released
1596043667.873641,in,1,b,released
1596043668.578326,in,1,a,pressed
1596043668.841335,in,1,b,pressed
1596043668.937111,in,1,a,released
1596043669.105810,in,1,b,released
1596043685.360362,in,1,a,pressed
1596043685.556273,in,1,b,pressed
1596043685.620375,in,1,a,released
1596043685.775165,in,1,b,released
1596043686.671549,in,1,a,pressed
1596043686.928815,in,1,b,pressed
1596043687.027106,in,1,a,released
1596043687.256281,in,1,b,released
1596043722.968856,in,1,a,pressed
1596043723.327567,in,1,a,released
1596043723.365276,in,1,b,pressed
1596043723.536488,in,1,b,released
1596043724.336240,in,1,a,pressed
1596043724.514003,in,1,a,released
1596043724.547813,in,1,b,pressed
1596043724.713136,in,1,b,released
1596043726.321970,in,1,a,pressed
1596043726.607104,in,1,b,pressed
1596043726.643221,in,1,a,released
1596043726.738480,in,1,b,released
1596043727.091654,in,1,a,pressed
1596043727.266983,in,1,a,released
1596043728.608267,in,1,a,pressed
1596043728.795374,in,1,b,pressed
1596043728.867954,in,1,a,released
1596043729.035235,in,1,b,released
1596043730.091405,in,1,a,pressed
1596043730.273194,in,1,a,released
1596043730.310005,in,1,b,pressed
1596043730.569026,in,1,b,released
1596043731.459255,in,1,a,pressed
1596043731.616371,in,1,a,released
1596043731.684276,in,1,b,pressed
1596043731.839228,in,1,b,released
1596043732.604235,in,1,a,pressed
1596043732.821472,in,1,a,released
1596043732.837034,in,1,b,pressed
1596043733.031865,in,1,b,released
1596043733.892211,in,1,a,pressed
1596043734.053180,in,1,b,pressed
1596043734.171126,in,1,a,released
1596043734.360501,in,1,b,released
1596043736.543694,in,1,a,pressed
1596043736.765973,in,1,a,released
1596043736.810532,in,1,b,pressed
1596043736.927037,in,1,b,released
1596043749.778209,in,1,a,pressed
1596043749.946530,in,1,b,pressed
1596043750.020583,in,1,a,released
1596043750.147206,in,1,b,released
1596043758.409082,in,1,a,pressed
1596043758.638735,in,1,b,pressed
1596043758.680856,in,1,a,released
1596043758.884430,in,1,b,released
1596043791.619381,in,1,a,pressed
1596043791.778959,in,1,a,released
1596043791.905968,in,1,b,pressed
1596043792.023481,in,1,b,released
1596043793.784510,in,1,a,pressed
1596043794.064182,in,1,b,pressed
1596043794.124755,in,1,a,released
1596043794.458273,in,1,b,released
1596043872.696399,in,1,b,pressed
1596043872.832869,in,1,a,pressed
1596043872.952251,in,1,b,released
1596043873.060658,in,1,a,released
1596043886.288612,in,3,a,pressed
1596043887.069713,in,3,b,pressed
1596043887.101517,in,3,a,released
1596043887.407258,in,3,b,released
1596043907.711166,in,1,a,pressed
1596043907.875516,in,1,b,pressed
1596043907.979450,in,1,a,released
1596043908.153966,in,1,b,released
1596043909.066825,in,1,a,pressed
1596043909.239856,in,1,b,pressed
1596043909.302240,in,1,a,released
1596043909.483757,in,1,b,released
1596043910.090681,in,1,a,pressed
1596043910.248962,in,1,b,pressed
1596043910.320133,in,1,a,released
1596043910.492435,in,1,b,released
1596043911.530142,in,1,a,pressed
1596043911.773003,in,1,b,pressed
1596043911.814486,in,1,a,released
1596043912.078255,in,1,b,released
1596043913.560915,in,1,a,pressed
1596043913.926399,in,1,b,pressed
1596043914.063965,in,1,a,released
1596043914.237751,in,1,b,released
1596043915.082837,in,1,a,pressed
1596043915.429037,in,1,b,pressed
1596043915.462113,in,1,a,released
1596043915.601578,in,1,b,released
1596043916.557853,in,1,a,pressed
1596043916.680164,in,3,b,pressed
1596043916.777205,in,3,b,released
1596043916.795394,in,1,b,pressed
1596043916.812744,in,1,a,released
1596043916.985132,in,1,b,released
1596043917.615453,in,1,a,pressed
1596043917.858168,in,1,a,released
1596043917.886940,in,1,b,pressed
1596043918.064166,in,1,b,released
1596043919.145638,in,1,a,pressed
1596043919.328545,in,1,b,pressed
1596043919.372177,in,1,a,released
1596043919.536327,in,1,b,released
1596043920.457177,in,3,b,pressed
1596043921.567606,in,3,a,pressed
1596043921.690881,in,3,a,released
1596043921.704344,in,3,b,released
1596043921.952021,in,3,a,pressed
1596043922.274538,in,3,a,released
1596043923.486623,in,3,a,pressed
1596043923.761711,in,3,a,released
1596043932.957376,in,1,a,pressed
1596043933.110932,in,1,b,pressed
1596043933.246400,in,1,a,released
1596043933.359552,in,1,b,released
1596043941.245472,in,1,a,pressed
1596043941.404227,in,1,b,pressed
1596043941.456053,in,1,a,released
1596043941.647520,in,1,b,released
1596043942.776204,in,1,a,pressed
1596043942.920921,in,1,b,pressed
1596043943.080762,in,1,a,released
1596043943.267066,in,1,b,released
1596043944.668331,in,1,a,pressed
1596043944.849607,in,1,b,pressed
1596043944.945733,in,1,a,released
1596043945.146105,in,1,b,released
1596043946.076626,in,1,a,pressed
1596043946.247824,in,1,b,pressed
1596043946.295392,in,1,a,released
1596043946.504457,in,1,b,released
1596043953.758471,in,1,a,pressed
1596043953.952055,in,1,b,pressed
1596043953.975735,in,1,a,released
1596043954.148528,in,1,b,released
1596043955.138556,in,1,a,pressed
1596043955.333577,in,1,a,released
1596043955.366039,in,1,b,pressed
1596043955.505923,in,1,b,released
1596043955.987003,in,1,a,pressed
1596043956.146219,in,1,a,released
1596043956.193887,in,1,b,pressed
1596043956.267833,in,1,b,released
1596043962.906730,in,1,a,pressed
1596043963.211594,in,1,b,pressed
1596043963.449077,in,1,a,released
1596043963.645046,in,1,b,released
1596043964.183054,in,1,a,pressed
1596043964.477967,in,1,b,pressed
1596043964.628597,in,1,a,released
1596043964.825939,in,1,b,released
1596043973.015348,in,1,a,pressed
1596043973.175815,in,1,b,pressed
1596043973.304766,in,1,a,released
1596043973.502661,in,1,b,released
1596043984.551852,in,1,b,pressed
1596043984.848470,in,1,a,pressed
1596043985.034328,in,1,b,released
1596043986.223218,in,1,a,released
1596043993.201912,in,1,a,pressed
1596043993.612300,in,1,a,released
1596043993.692241,in,1,b,pressed
1596043993.830180,in,1,b,released
1596043994.130070,in,1,a,pressed
1596043994.323829,in,1,b,pressed
1596043994.392313,in,1,a,released
1596043994.620191,in,1,b,released
1596044018.629323,in,1,a,pressed
1596044018.775008,in,1,b,pressed
1596044018.793053,in,1,a,released
1596044018.954327,in,1,b,released
1596044029.418081,in,1,a,pressed
1596044029.703055,in,1,a,released
1596044029.768946,in,1,b,pressed
1596044029.877976,in,1,b,released
1596044079.974955,in,1,b,pressed
1596044080.139134,in,1,a,pressed
1596044080.228109,in,1,b,released
1596044080.383471,in,1,a,released
1596044083.607305,in,1,a,pressed
1596044083.660695,in,1,a,released
1596044083.678689,in,1,a,pressed
1596044083.835999,in,1,b,pressed
1596044083.986283,in,1,a,released
1596044084.148934,in,1,b,released
1596044095.229320,in,1,a,pressed
1596044095.467143,in,1,b,pressed
1596044095.740595,in,1,a,released
1596044096.126297,in,1,b,released
1596044115.003137,in,3,a,pressed
1596044115.126850,in,3,a,released
1596044137.535040,in,1,a,pressed
1596044137.651376,in,1,b,pressed
1596044137.668324,in,1,a,released
1596044137.816265,in,1,b,released
1596044152.312719,in,1,a,pressed
1596044152.567545,in,1,b,pressed
1596044152.583092,in,1,a,released
1596044152.754452,in,1,b,released
1596044185.237717,in,2,b,pressed
1596044185.417314,in,2,b,released
1596044189.086302,in,2,b,pressed
1596044189.821923,in,2,b,released
1596044198.855119,in,1,a,pressed
1596044199.159428,in,1,b,pressed
1596044199.241181,in,1,a,released
1596044199.434876,in,1,b,released
1596044226.946642,in,1,a,pressed
1596044227.088291,in,1,b,pressed
1596044227.178270,in,1,a,released
1596044227.316719,in,1,b,released
1596044242.385942,in,3,a,pressed
1596044242.599140,in,3,b,pressed
1596044242.801480,in,3,a,released
1596044242.971987,in,3,b,released
1596044243.983147,in,3,a,pressed
1596044244.197972,in,3,a,released
1596044244.252267,in,3,b,pressed
1596044244.507259,in,3,b,released
1596044251.279674,in,3,a,pressed
1596044251.378736,in,3,a,released
1596044251.396829,in,3,a,pressed
1596044251.663942,in,3,b,pressed
1596044251.689012,in,3,a,released
1596044251.866105,in,3,b,released
1596044260.224482,in,3,b,pressed
1596044261.083537,in,3,b,released
1596044261.816171,in,3,b,pressed
1596044263.817246,in,3,b,released
1596044264.171957,in,3,a,pressed
1596044264.380590,in,3,a,released
1596044282.890168,in,1,a,pressed
1596044283.151104,in,1,b,pressed
1596044283.177629,in,1,a,released
1596044283.345682,in,1,b,released
1596044287.895047,in,1,a,pressed
1596044288.110463,in,1,a,released
1596044289.265235,in,1,a,pressed
1596044289.437689,in,1,b,pressed
1596044289.457228,in,1,a,released
1596044289.615847,in,1,b,released
1596044290.938710,in,1,a,pressed
1596044291.129832,in,1,b,pressed
1596044291.146618,in,1,a,released
1596044291.291159,in,1,b,released
1596044292.043164,in,1,a,pressed
1596044292.181267,in,1,b,pressed
1596044292.226628,in,1,a,released
1596044292.376552,in,1,b,released
1596044298.869058,in,1,a,pressed
1596044299.005626,in,1,b,pressed
1596044299.088659,in,1,a,released
1596044299.226614,in,1,b,released
1596044306.602450,in,1,a,pressed
1596044306.766766,in,1,b,pressed
1596044306.839668,in,1,a,released
1596044307.024027,in,1,b,released
1596044326.877508,in,1,a,pressed
1596044327.164143,in,1,b,pressed
1596044327.197409,in,1,a,released
1596044327.370621,in,1,b,released
1596044328.403910,in,1,a,pressed
1596044328.572133,in,1,b,pressed
1596044328.646483,in,1,a,released
1596044328.912479,in,1,b,released
1596044329.653097,in,1,a,pressed
1596044329.781558,in,1,b,pressed
1596044329.868570,in,1,a,released
1596044329.888488,in,1,b,released
1596044329.933327,in,1,b,pressed
1596044330.066449,in,1,b,released
1596044361.286402,in,1,a,pressed
1596044361.467195,in,1,b,pressed
1596044361.639052,in,1,a,released
1596044361.778687,in,1,b,released
1596044362.607631,in,1,a,pressed
1596044362.769881,in,1,b,pressed
1596044362.792327,in,1,a,released
1596044363.041066,in,1,b,released
1596044416.322429,in,1,a,pressed
1596044416.522037,in,1,b,pressed
1596044416.565882,in,1,a,released
1596044416.736828,in,1,b,released
1596044417.457157,in,1,a,pressed
1596044417.677887,in,1,b,pressed
1596044417.694872,in,1,a,released
1596044417.869558,in,1,b,released
1596044422.172058,in,1,a,pressed
1596044422.328727,in,1,b,pressed
1596044422.404323,in,1,a,released
1596044422.530777,in,1,b,released
1596044434.534948,in,1,a,pressed
1596044434.694117,in,1,b,pressed
1596044434.712457,in,1,a,released
1596044434.894061,in,1,b,released
1596044439.763409,in,3,b,pressed
1596044439.920102,in,3,b,released
1596044440.456481,in,3,b,pressed
1596044440.661794,in,3,b,released
1596044440.731477,in,3,b,pressed
1596044441.028831,in,3,b,released
1596044441.175179,in,3,b,pressed
1596044441.665570,in,3,b,released
1596044441.822877,in,3,b,pressed
1596044441.930286,in,3,b,released
1596044442.450040,in,3,b,pressed
1596044442.563860,in,3,b,released
1596044442.736928,in,3,b,pressed
1596044442.859188,in,3,b,released
1596044443.279924,in,3,b,pressed
1596044443.501318,in,3,b,released
1596044443.729334,in,1,a,pressed
1596044443.891036,in,1,b,pressed
1596044443.956588,in,1,a,released
1596044444.038270,in,3,b,pressed
1596044444.112191,in,1,b,released
1596044444.183595,in,3,b,released
1596044445.104956,in,1,a,pressed
1596044445.262461,in,1,b,pressed
1596044445.312574,in,1,a,released
1596044445.501530,in,1,b,released
1596044446.666691,in,3,b,pressed
1596044446.850764,in,3,b,released
1596044447.218111,in,3,b,pressed
1596044447.564841,in,3,b,released
1596044448.019090,in,3,b,pressed
1596044448.035748,in,3,a,pressed
1596044448.060392,in,1,a,pressed
1596044448.079824,in,3,b,released
1596044448.146840,in,3,a,released
1596044448.412016,in,3,b,pressed
1596044448.465778,in,1,a,released
1596044448.700850,in,1,b,pressed
1596044448.830158,in,1,b,released
1596044448.853181,in,1,b,pressed
1596044449.116330,in,1,b,released
1596044449.268350,in,3,b,released
1596044449.541402,in,3,b,pressed
1596044449.776493,in,3,b,released
1596044451.219684,in,3,b,pressed
1596044451.288811,in,3,b,released
1596044514.114462,in,1,a,pressed
1596044514.337116,in,1,b,pressed
1596044514.499331,in,1,a,released
1596044514.716733,in,1,b,released
1596044516.251824,in,1,a,pressed
1596044516.514807,in,1,a,released
1596044516.550580,in,1,b,pressed
1596044516.741465,in,1,b,released
1596044517.930546,in,1,a,pressed
1596044518.289259,in,1,a,released
1596044518.335794,in,1,b,pressed
1596044518.537326,in,1,b,released
1596044519.877673,in,1,a,pressed
1596044520.149541,in,1,b,pressed
1596044520.166142,in,1,a,released
1596044520.428461,in,1,b,released
1596044580.509852,in,3,b,pressed
1596044580.713795,in,3,a,pressed
1596044581.316810,in,3,b,released
1596044581.634635,in,3,b,pressed
1596044581.692645,in,3,b,released
1596044582.221620,in,3,a,released
1596044590.227806,in,3,b,pressed
1596044590.320923,in,3,b,released
1596044590.391460,in,3,a,pressed
1596044590.512841,in,3,a,released
1596044590.535792,in,3,b,pressed
1596044590.739021,in,3,b,released
1596044593.297125,in,1,a,pressed
1596044593.507996,in,1,b,pressed
1596044593.646080,in,1,a,released
1596044593.760208,in,1,b,released
1596044594.271665,in,1,a,pressed
1596044594.452133,in,1,b,pressed
1596044594.680783,in,1,b,released
1596044594.721585,in,1,a,released
1596044594.760256,in,1,b,pressed
1596044594.963352,in,1,b,released
1596044618.764493,in,1,a,pressed
1596044618.988132,in,1,a,released
1596044619.005862,in,1,b,pressed
1596044619.230120,in,1,b,released
1596044666.471036,in,1,a,pressed
1596044666.602511,in,1,b,pressed
1596044666.620256,in,1,a,released
1596044666.769259,in,1,b,released
1596044679.865040,in,1,a,pressed
1596044679.976437,in,1,b,pressed
1596044680.307209,in,1,a,released
1596044680.511299,in,1,b,released
1596044682.139771,in,1,a,pressed
1596044682.311544,in,1,b,pressed
1596044682.336249,in,1,a,released
1596044682.531283,in,1,b,released
1596044687.178278,in,1,a,pressed
1596044687.403598,in,1,a,released
1596044687.482446,in,1,b,pressed
1596044687.667287,in,1,b,released
1596044755.714385,in,3,a,pressed
1596044755.935472,in,3,b,pressed
1596044755.999893,in,3,a,released
1596044756.289912,in,3,b,released
1596044878.969725,in,1,a,pressed
1596044879.154467,in,1,a,released
1596044879.170740,in,1,b,pressed
1596044879.430434,in,1,b,released
1596044880.218708,in,1,a,pressed
1596044880.350009,in,1,b,pressed
1596044880.401016,in,1,a,released
1596044880.589523,in,1,b,released
1596044925.766741,in,1,a,pressed
1596044926.006798,in,1,b,pressed
1596044926.101132,in,1,a,released
1596044926.263426,in,1,b,released
1596044991.689885,in,3,a,pressed
1596044991.708197,in,3,a,released
1596044991.723839,in,3,a,pressed
1596044991.857567,in,3,b,pressed
1596044991.890478,in,3,a,released
1596044992.071413,in,3,b,released
1596045015.260893,in,1,a,pressed
1596045015.406996,in,1,b,pressed
1596045015.456630,in,1,a,released
1596045015.628758,in,1,b,released
1596045035.089536,in,3,a,pressed
1596045035.304125,in,3,b,pressed
1596045035.349217,in,3,a,released
1596045035.439004,in,3,b,released
1596045054.793370,in,1,a,pressed
1596045054.940191,in,1,b,pressed
1596045054.990297,in,1,b,released
1596045055.162354,in,1,b,pressed
1596045055.178315,in,1,a,released
1596045055.399401,in,1,b,released
1596045055.798964,in,1,a,pressed
1596045056.016449,in,1,b,pressed
1596045056.046007,in,1,a,released
1596045056.167709,in,1,b,released
1596045057.070882,in,1,a,pressed
1596045057.200719,in,1,b,pressed
1596045057.317425,in,1,b,released
1596045057.340232,in,1,b,pressed
1596045057.358173,in,1,a,released
1596045057.539952,in,1,b,released
1596045064.055977,in,1,a,pressed
1596045064.209760,in,1,b,pressed
1596045064.331564,in,1,a,released
1596045064.504934,in,1,b,released
1596045072.385214,in,1,a,pressed
1596045072.522139,in,1,a,released
1596045072.600212,in,1,a,pressed
1596045072.729389,in,1,a,released
1596045072.802802,in,1,b,pressed
1596045072.923358,in,1,b,released
1596045181.353153,in,1,a,pressed
1596045181.455964,in,1,b,pressed
1596045181.554696,in,1,b,released
1596045181.603544,in,1,b,pressed
1596045181.672960,in,1,a,released
1596045181.839851,in,1,b,released
1596045224.749305,in,1,a,pressed
1596045224.880527,in,1,b,pressed
1596045225.025040,in,1,a,released
1596045225.167468,in,1,b,released
1596045317.765969,in,1,a,pressed
1596045317.946260,in,1,a,released
1596045317.971766,in,1,b,pressed
1596045318.238779,in,1,b,released
1596045319.295634,in,1,a,pressed
1596045319.461313,in,1,b,pressed
1596045319.477961,in,1,a,released
1596045319.677272,in,1,b,released
1596045412.696961,in,1,a,pressed
1596045412.801435,in,1,b,pressed
1596045412.816177,in,1,a,released
1596045412.947202,in,1,b,released
1596045427.544408,in,3,a,pressed
1596045427.747706,in,3,a,released
1596045427.816105,in,3,b,pressed
1596045427.947715,in,3,b,released
1596045475.939065,in,3,b,pressed
1596045476.180488,in,3,b,released
1596045603.069613,in,1,a,pressed
1596045603.288343,in,1,b,pressed
1596045603.386382,in,1,a,released
1596045603.510768,in,1,b,released
1596045703.916191,in,1,a,pressed
1596045704.081740,in,1,b,pressed
1596045704.182562,in,1,a,released
1596045704.332551,in,1,b,released
1596045863.829867,in,1,a,pressed
1596045864.032462,in,1,a,released
1596045864.056548,in,1,b,pressed
1596045864.236198,in,1,b,released
1596045881.568925,in,1,a,pressed
1596045881.804094,in,1,a,released
1596045881.820844,in,1,b,pressed
1596045882.060700,in,1,b,released
1596045883.346402,in,1,a,pressed
1596045883.510271,in,1,a,released
1596045883.617126,in,1,b,pressed
1596045883.773307,in,1,b,released
1596045884.973157,in,2,a,pressed
1596045885.292933,in,2,b,pressed
1596045885.364460,in,2,a,released
1596045885.582205,in,2,b,released
1596045954.804363,in,1,a,pressed
1596045955.063504,in,1,b,pressed
1596045955.178019,in,1,a,released
1596045955.301643,in,1,b,released
1596045969.115333,in,3,a,pressed
1596045969.321516,in,3,b,pressed
1596045969.427425,in,3,a,released
1596045970.035385,in,3,b,released
1596046004.558964,in,1,a,pressed
1596046004.769985,in,1,b,pressed
1596046004.874988,in,1,a,released
1596046005.132138,in,1,b,released
1596046018.307636,in,1,a,pressed
1596046018.622204,in,1,a,released
1596046018.660254,in,1,b,pressed
1596046018.774071,in,1,b,released
1596046019.687229,in,1,b,pressed
1596046019.946787,in,1,a,pressed
1596046020.124885,in,1,b,released
1596046020.407298,in,1,a,released
1596046136.180504,in,1,a,pressed
1596046136.397598,in,1,b,pressed
1596046136.519788,in,1,a,released
1596046136.682238,in,1,b,released
1596046143.442752,in,1,a,pressed
1596046143.568324,in,1,a,released
1596046143.640034,in,1,b,pressed
1596046143.756482,in,1,b,released
1596046148.102174,in,1,a,pressed
1596046148.269004,in,1,b,pressed
1596046148.358121,in,1,a,released
1596046148.544857,in,1,b,released
1596046235.782628,in,1,a,pressed
1596046235.916004,in,1,b,pressed
1596046235.983816,in,1,a,released
1596046236.144116,in,1,b,released
1596046247.872626,in,1,a,pressed
1596046248.221904,in,1,b,pressed
1596046248.246733,in,1,a,released
1596046248.594804,in,1,b,released
1596046293.569750,in,1,a,pressed
1596046293.760528,in,1,b,pressed
1596046293.866415,in,1,a,released
1596046294.142055,in,1,b,released
1596046294.802505,in,1,a,pressed
1596046295.168388,in,1,b,pressed
1596046295.186828,in,1,a,released
1596046295.427002,in,1,b,released
1596046298.143256,in,3,a,pressed
1596046298.314255,in,3,b,pressed
1596046298.331044,in,3,a,released
1596046298.661873,in,3,b,released
1596046305.213044,in,3,a,pressed
1596046305.488187,in,3,b,pressed
1596046305.599610,in,3,a,released
1596046305.922007,in,3,b,released
1596046308.604520,in,1,a,pressed
1596046308.857426,in,1,b,pressed
1596046308.934744,in,1,a,released
1596046309.157435,in,1,b,released
1596046311.282052,in,1,a,pressed
1596046311.476025,in,1,b,pressed
1596046311.672772,in,1,a,released
1596046311.964830,in,1,b,released
1596046312.442929,in,1,a,pressed
1596046312.635667,in,1,b,pressed
1596046312.705084,in,1,a,released
1596046312.981870,in,1,b,released
1596046361.158661,in,1,a,pressed
1596046361.534279,in,1,b,pressed
1596046361.552023,in,1,a,released
1596046361.745250,in,1,b,released
1596046411.962175,in,3,a,pressed
1596046412.214391,in,3,a,released
1596046412.459938,in,3,b,pressed
1596046414.652562,in,3,b,released
1596046497.181787,in,3,a,pressed
1596046497.423187,in,3,a,released
1596046497.495457,in,3,b,pressed
1596046498.135816,in,3,b,released
1596046500.005869,in,1,a,pressed
1596046500.267939,in,1,b,pressed
1596046500.393794,in,1,a,released
1596046500.615371,in,1,b,released
1596046501.889847,in,1,a,pressed
1596046502.360903,in,1,a,released
1596046502.409594,in,1,b,pressed
1596046502.592478,in,1,b,released
1596046503.742001,in,1,a,pressed
1596046503.944481,in,1,b,pressed
1596046504.039868,in,1,a,released
1596046504.310774,in,1,b,released
1596046506.036874,in,1,a,pressed
1596046506.233974,in,1,b,pressed
1596046506.307684,in,1,a,released
1596046506.532141,in,1,b,released
1596046515.966633,in,1,b,pressed
1596046515.984349,in,1,a,pressed
1596046516.124556,in,1,b,released
1596046516.179723,in,1,b,pressed
1596046516.206013,in,1,a,released
1596046516.457026,in,1,b,released
1596046517.902237,in,1,a,pressed
1596046518.077801,in,1,b,pressed
1596046518.131902,in,1,a,released
1596046518.276016,in,1,b,released
1596046523.372935,in,1,a,pressed
1596046523.589243,in,1,b,pressed
1596046523.605919,in,1,a,released
1596046523.875369,in,1,b,released
1596046526.699114,in,1,a,pressed
1596046526.849551,in,1,a,released
1596046526.927914,in,1,b,pressed
1596046527.062991,in,1,b,released
1596046535.473946,in,3,a,pressed
1596046535.689961,in,3,b,pressed
1596046535.817878,in,3,a,released
1596046536.194885,in,3,b,released
1596046539.060581,in,1,a,pressed
1596046539.247845,in,1,b,pressed
1596046539.282633,in,1,a,released
1596046539.452629,in,1,b,released
1596046540.536169,in,1,a,pressed
1596046540.659212,in,1,b,pressed
1596046540.691168,in,1,a,released
1596046540.817752,in,1,b,released
1596046549.335055,in,1,a,pressed
1596046549.479795,in,1,a,released
1596046549.512368,in,1,b,pressed
1596046549.811731,in,1,b,released
1596046552.741090,in,1,a,pressed
1596046553.050849,in,1,b,pressed
1596046553.156361,in,1,a,released
1596046553.399029,in,1,b,released
1596046554.146458,in,1,a,pressed
1596046554.284704,in,1,a,released
1596046554.345229,in,1,b,pressed
1596046554.459834,in,1,b,released
1596046555.188062,in,1,a,pressed
1596046555.352251,in,1,b,pressed
1596046555.372782,in,1,a,released
1596046555.549020,in,1,b,released
1596046556.594567,in,1,a,pressed
1596046556.739910,in,1,b,pressed
1596046556.839674,in,1,a,released
1596046557.068753,in,1,b,released
1596046557.799975,in,1,a,pressed
1596046558.050224,in,1,b,pressed
1596046558.120240,in,1,a,released
1596046558.267153,in,1,b,released
1596046561.748282,in,1,a,pressed
1596046561.928852,in,1,b,pressed
1596046561.985118,in,1,a,released
1596046562.168181,in,1,b,released
1596046563.490918,in,1,b,pressed
1596046563.575593,in,1,a,pressed
1596046563.634339,in,1,b,released
1596046563.781431,in,1,a,released
1596046563.830142,in,1,b,pressed
1596046563.913446,in,1,b,released
1596046569.635747,in,2,a,pressed
1596046569.965813,in,2,b,pressed
1596046570.084042,in,2,a,released
1596046570.225651,in,2,b,released
1596046571.122139,in,2,a,pressed
1596046571.267414,in,2,b,pressed
1596046571.347980,in,2,a,released
1596046571.501846,in,2,b,released
1596046573.531037,in,2,a,pressed
1596046573.635597,in,2,b,pressed
1596046573.675230,in,2,a,released
1596046573.846464,in,2,b,released
1596046574.370332,in,2,a,pressed
1596046574.561296,in,2,a,released
1596046574.629260,in,2,b,pressed
1596046574.818779,in,2,b,released
1596046577.867541,in,1,b,pressed
1596046578.020254,in,1,a,pressed
1596046578.126538,in,1,b,released
1596046578.319467,in,1,a,released
1596046598.560562,in,1,a,pressed
1596046598.731794,in,1,b,pressed
1596046598.752777,in,1,a,released
1596046598.869901,in,1,b,released
1596046636.551007,in,3,b,pressed
1596046636.825752,in,3,b,released
1596046637.199139,in,3,a,pressed
