1594698167.410970,1594658941.872862,in,1,"2020-07-14 10:07:47",1,1
1594698170.408837,1594658945.176425,in,3,"2020-07-14 10:07:50",1,1
1594698176.062881,1594475559.670723,out1,1,"2020-07-14 10:07:56",-1,-1
1594698184.020927,1594658958.761229,in,3,"2020-07-14 10:07:04",1,1
1594698187.816601,1594658962.298593,in,1,"2020-07-14 10:07:07",1,1
1594698189.447816,1594658964.020923,in,1,"2020-07-14 10:07:09",1,1
1594698192.142155,1594658967.267106,in,1,"2020-07-14 10:07:12",0,1
1594698193.105264,1594658967.990813,in,3,"2020-07-14 10:07:13",1,1
1594698193.432389,1594658967.914204,in,1,"2020-07-14 10:07:13",0,1
1594698194.828714,1594658969.557392,in,1,"2020-07-14 10:07:14",0,1
1594698218.666266,1594475602.146363,out1,1,"2020-07-14 10:07:38",-1,-1
1594698229.069153,1594659003.876066,in,1,"2020-07-14 10:07:49",1,1
1594698230.670740,1594659005.290646,in,1,"2020-07-14 10:07:50",1,1
1594698238.218908,1594659013.075111,in,3,"2020-07-14 10:07:58",1,1
1594698246.382653,1594659021.083008,in,3,"2020-07-14 10:07:06",1,1
1594698247.373298,1594659022.130093,in,3,"2020-07-14 10:07:07",1,1
1594698257.949864,1594659032.613986,in,3,"2020-07-14 10:07:17",1,1
1594698258.542025,1594475642.063410,out1,1,"2020-07-14 10:07:18",-1,-1
1594698260.695023,1594659035.491449,in,3,"2020-07-14 10:07:20",1,1
1594698264.403132,1594475647.146369,out1,1,"2020-07-14 10:07:24",-1,-1
1594698277.138687,1594659051.796551,in,1,"2020-07-14 10:07:37",1,1
1594698280.818316,1594659055.944742,in,1,"2020-07-14 10:07:40",0,1
1594698281.463659,1594659056.511818,in,1,"2020-07-14 10:07:41",0,1
1594698284.817448,1594659059.759310,in,3,"2020-07-14 10:07:44",0,1
1594698286.489502,1594659060.967721,in,1,"2020-07-14 10:07:46",0,1
1594698289.625644,1594475673.377093,out1,1,"2020-07-14 10:07:49",-1,-1
1594698293.056767,1594475676.449549,out1,1,"2020-07-14 10:07:53",-1,-1
1594698318.304429,1594659093.258917,in,3,"2020-07-14 10:07:18",0,1
1594698319.157709,1594659093.959933,in,3,"2020-07-14 10:07:19",0,1
1594698325.127004,1594659100.020989,in,3,"2020-07-14 10:07:25",1,1
1594698341.731516,1594659116.511279,in,1,"2020-07-14 10:07:41",1,1
1594698430.148983,1594659204.530903,in,3,"2020-07-14 10:07:10",1,1
1594698430.583841,1594659205.180848,in,1,"2020-07-14 10:07:10",1,1
1594698431.793612,1594659206.429816,in,3,"2020-07-14 10:07:11",1,1
1594698433.351419,1594659208.049508,in,3,"2020-07-14 10:07:13",1,1
1594698434.572175,1594659209.702091,in,1,"2020-07-14 10:07:14",0,1
1594698436.766310,1594659211.895937,in,1,"2020-07-14 10:07:16",0,1
1594698437.481393,1594475820.890267,out1,1,"2020-07-14 10:07:17",-1,-1
1594698437.524259,1594659212.653729,in,1,"2020-07-14 10:07:17",0,1
1594698443.508280,1594659218.162759,in,1,"2020-07-14 10:07:23",1,1
1594698449.044044,1594475832.625408,out1,1,"2020-07-14 10:07:29",0,-1
1594698461.874921,1594475845.639625,out1,1,"2020-07-14 10:07:41",0,-1
1594698468.355599,1594475851.936052,out1,1,"2020-07-14 10:07:48",-1,-1
1594698486.755432,1594659261.452925,in,1,"2020-07-14 10:07:06",1,1
1594698488.785243,1594659263.313764,in,1,"2020-07-14 10:07:08",1,1
1594698490.871385,1594659265.354546,in,1,"2020-07-14 10:07:10",1,1
1594698493.124340,1594659267.864552,in,1,"2020-07-14 10:07:13",0,1
1594698500.693862,1594475883.840684,out1,1,"2020-07-14 10:07:20",-1,-1
1594698508.804858,1594659283.192910,in,1,"2020-07-14 10:07:28",1,1
1594698511.360544,1594659286.491821,in,1,"2020-07-14 10:07:31",0,1
1594698512.693387,1594659287.333874,in,1,"2020-07-14 10:07:32",-1,-1
1594698516.711982,1594659291.587247,in,3,"2020-07-14 10:07:36",1,1
1594698517.098782,1594475901.120374,out1,1,"2020-07-14 10:07:37",0,-1
1594698518.112518,1594475901.942829,out1,1,"2020-07-14 10:07:38",0,-1
1594698519.078433,1594659293.540117,in,1,"2020-07-14 10:07:39",1,1
1594698521.981924,1594659296.543478,in,1,"2020-07-14 10:07:41",1,1
1594698522.686314,1594475906.000412,out1,1,"2020-07-14 10:07:42",-1,-1
1594698523.735208,1594475907.248323,out1,1,"2020-07-14 10:07:43",-1,-1
1594698524.801964,1594659299.415622,in,1,"2020-07-14 10:07:44",1,1
1594698531.075054,1594659305.782680,in,1,"2020-07-14 10:07:51",1,1
1594698534.218827,1594659308.814164,in,1,"2020-07-14 10:07:54",1,1
1594698540.192496,1594659314.724579,in,1,"2020-07-14 10:07:00",1,1
1594698555.472446,1594475939.141972,out1,1,"2020-07-14 10:07:15",-1,-1
1594698556.663522,1594475940.041569,out1,1,"2020-07-14 10:07:16",-1,-1
1594698557.624715,1594659332.094617,in,1,"2020-07-14 10:07:17",1,1
1594698564.541417,1594659339.399238,in,3,"2020-07-14 10:07:24",1,1
1594698567.322978,1594659341.939154,in,1,"2020-07-14 10:07:27",1,1
1594698569.567975,1594659344.308479,in,3,"2020-07-14 10:07:29",1,1
1594698569.980880,1594659344.854762,in,1,"2020-07-14 10:07:29",0,1
1594698571.960959,1594659347.092521,in,1,"2020-07-14 10:07:31",0,1
1594698572.486465,1594659347.618496,in,1,"2020-07-14 10:07:32",0,1
1594698574.317004,1594659349.174825,in,1,"2020-07-14 10:07:34",0,1
1594698589.539798,1594475973.273631,out1,1,"2020-07-14 10:07:49",-1,-1
1594698596.450192,1594659371.077576,in,1,"2020-07-14 10:07:56",1,1
1594698636.181982,1594659411.014279,in,3,"2020-07-14 10:07:36",1,1
1594698644.955744,1594659419.683018,in,3,"2020-07-14 10:07:44",1,1
1594698647.477960,1594476031.131288,out1,1,"2020-07-14 10:07:47",-1,-1
1594698665.987404,1594476049.389197,out1,1,"2020-07-14 10:07:05",-1,-1
1594698667.015331,1594476050.761041,out1,1,"2020-07-14 10:07:07",0,-1
1594698668.158395,1594476051.899677,out1,1,"2020-07-14 10:07:08",-1,-1
1594698669.594371,1594476053.011610,out1,1,"2020-07-14 10:07:09",-1,-1
1594698688.492992,1594476072.157627,out1,1,"2020-07-14 10:07:28",-1,-1
1594698693.417752,1594659468.185456,in,3,"2020-07-14 10:07:33",1,1
1594698702.019959,1594659476.697600,in,1,"2020-07-14 10:07:42",1,1
1594698706.829910,1594659481.678109,in,3,"2020-07-14 10:07:46",1,1
1594698707.235271,1594659481.979547,in,1,"2020-07-14 10:07:47",1,1
1594698711.223507,1594659485.626912,in,1,"2020-07-14 10:07:51",1,1
1594698714.009028,1594659488.646952,in,1,"2020-07-14 10:07:54",1,1
1594698716.523794,1594659490.812036,in,1,"2020-07-14 10:07:56",1,1
1594698721.849167,1594659496.519766,in,3,"2020-07-14 10:07:01",1,1
1594698722.471702,1594659496.708895,in,1,"2020-07-14 10:07:02",1,1
1594698726.173295,1594659500.600550,in,1,"2020-07-14 10:07:06",1,1
1594698729.174908,1594659504.310189,in,1,"2020-07-14 10:07:09",0,1
1594698741.403920,1594659516.112764,in,1,"2020-07-14 10:07:21",1,1
1594698758.859848,1594659533.640285,in,3,"2020-07-14 10:07:38",1,1
1594698777.653787,1594476161.151732,out1,1,"2020-07-14 10:07:57",-1,-1
1594698778.764879,1594476162.241217,out1,1,"2020-07-14 10:07:58",-1,-1
1594698784.025188,1594659558.540448,in,1,"2020-07-14 10:07:04",1,1
1594698788.150760,1594659562.824335,in,1,"2020-07-14 10:07:08",0,1
1594698794.013364,1594659568.519757,in,1,"2020-07-14 10:07:14",1,1
1594698797.233529,1594659572.117809,in,1,"2020-07-14 10:07:17",0,1
1594698799.944285,1594476183.540017,out1,1,"2020-07-14 10:07:19",-1,-1
1594698803.964473,1594659578.323390,in,1,"2020-07-14 10:07:23",1,1
1594698822.305663,1594659597.090258,in,1,"2020-07-14 10:07:42",1,1
1594698825.052124,1594659599.488631,in,1,"2020-07-14 10:07:45",1,1
1594698828.659936,1594659602.995289,in,1,"2020-07-14 10:07:48",1,1
1594698829.019719,1594476212.920596,out1,1,"2020-07-14 10:07:49",0,-1
1594698832.664172,1594659607.161387,in,1,"2020-07-14 10:07:52",1,1
1594698840.169930,1594659614.621784,in,1,"2020-07-14 10:07:00",1,1
1594698842.244012,1594659617.380978,in,1,"2020-07-14 10:07:02",0,1
1594698843.468721,1594659617.952225,in,1,"2020-07-14 10:07:03",1,1
1594698846.329228,1594659620.800668,in,1,"2020-07-14 10:07:06",1,1
1594698848.287007,1594659622.864957,in,1,"2020-07-14 10:07:08",1,1
1594698849.257316,1594659624.389456,in,1,"2020-07-14 10:07:09",0,1
1594698852.849741,1594476236.317738,out1,1,"2020-07-14 10:07:12",-1,-1
1594698856.119242,1594659630.791994,in,1,"2020-07-14 10:07:16",1,1
1594698857.312245,1594659632.040597,in,3,"2020-07-14 10:07:17",1,1
1594698878.198812,1594659652.849559,in,1,"2020-07-14 10:07:38",1,1
1594698878.973796,1594659653.649201,in,3,"2020-07-14 10:07:38",1,1
1594698881.802153,1594659656.366236,in,3,"2020-07-14 10:07:41",1,1
1594698892.949920,1594659667.527842,in,3,"2020-07-14 10:07:52",1,1
1594698895.637656,1594659670.359539,in,3,"2020-07-14 10:07:55",1,1
1594698899.545154,1594659674.190150,in,3,"2020-07-14 10:07:59",1,1
1594698903.770307,1594659678.534417,in,3,"2020-07-14 10:07:03",1,1
1594698908.818264,1594476292.481004,out1,1,"2020-07-14 10:07:08",-1,-1
1594698933.396682,1594476316.817767,out1,1,"2020-07-14 10:07:33",-1,-1
1594698940.359257,1594659714.793087,in,1,"2020-07-14 10:07:40",1,1
1594698943.177941,1594659717.706528,in,1,"2020-07-14 10:07:43",1,1
1594698943.768008,1594659718.659255,in,3,"2020-07-14 10:07:43",0,1
1594698946.490265,1594659720.939831,in,1,"2020-07-14 10:07:46",1,1
1594698951.861070,1594476335.262569,out1,1,"2020-07-14 10:07:51",-1,-1
1594698957.357244,1594476340.869523,out1,1,"2020-07-14 10:07:57",-1,-1
1594698962.426555,1594476345.767342,out1,1,"2020-07-14 10:07:02",-1,-1
1594698962.512326,1594659737.190179,in,1,"2020-07-14 10:07:02",1,1
1594698971.214589,1594476354.388375,out1,1,"2020-07-14 10:07:11",-1,-1
1594698972.075431,1594476356.102617,out1,1,"2020-07-14 10:07:12",0,-1
1594698974.227782,1594659748.963223,in,1,"2020-07-14 10:07:14",1,1
1594698975.951043,1594659750.397060,in,1,"2020-07-14 10:07:15",1,1
1594698979.862342,1594659755.003227,in,1,"2020-07-14 10:07:19",0,1
1594698989.642202,1594659764.574454,in,3,"2020-07-14 10:07:29",1,1
1594698990.788908,1594659765.597251,in,3,"2020-07-14 10:07:30",1,1
1594698996.294863,1594659770.692230,in,1,"2020-07-14 10:07:36",1,1
1594699002.306542,1594659777.446727,in,1,"2020-07-14 10:07:42",0,1
1594699003.566771,1594659778.245589,in,1,"2020-07-14 10:07:43",0,1
1594699004.634208,1594659779.774523,in,1,"2020-07-14 10:07:44",0,1
1594699005.235555,1594659780.375528,in,1,"2020-07-14 10:07:45",0,1
1594699007.998226,1594659783.137841,in,1,"2020-07-14 10:07:47",0,1
1594699009.754285,1594476393.301577,out1,1,"2020-07-14 10:07:49",-1,-1
1594699011.343003,1594476394.939204,out1,1,"2020-07-14 10:07:51",-1,-1
1594699012.219322,1594659787.360355,in,1,"2020-07-14 10:07:52",0,1
1594699019.863863,1594659794.387155,in,1,"2020-07-14 10:07:59",1,1
1594699021.537929,1594659795.931408,in,1,"2020-07-14 10:07:01",1,1
1594699021.868484,1594659796.693501,in,3,"2020-07-14 10:07:01",1,1
1594699041.128177,1594659816.022712,in,3,"2020-07-14 10:07:21",1,1
1594699048.519021,1594659823.361444,in,3,"2020-07-14 10:07:28",1,1
1594699048.694653,1594476432.120013,out1,1,"2020-07-14 10:07:28",-1,-1
1594699051.150975,1594659825.906078,in,3,"2020-07-14 10:07:31",1,1
1594699062.620308,1594659837.441381,in,1,"2020-07-14 10:07:42",1,1
1594699064.951280,1594659839.784613,in,1,"2020-07-14 10:07:44",1,1
1594699072.167021,1594476455.437499,out1,1,"2020-07-14 10:07:52",-1,-1
1594699075.448941,1594659850.058496,in,1,"2020-07-14 10:07:55",1,1
1594699078.391180,1594659853.533697,in,1,"2020-07-14 10:07:58",0,1
1594699080.949559,1594659856.076545,in,1,"2020-07-14 10:07:00",0,1
1594699081.132021,1594476464.652276,out1,1,"2020-07-14 10:07:01",-1,-1
1594699084.065533,1594659858.603965,in,1,"2020-07-14 10:07:04",0,1
1594699086.318672,1594659861.459940,in,1,"2020-07-14 10:07:06",0,1
1594699104.115694,1594659879.065753,in,3,"2020-07-14 10:07:24",1,1
1594699114.267409,1594476497.880266,out1,1,"2020-07-14 10:07:34",-1,-1
1594699134.889200,1594659909.413092,in,1,"2020-07-14 10:07:54",1,1
1594699136.987911,1594659912.131123,in,1,"2020-07-14 10:07:56",0,1
1594699137.972685,1594659912.830663,in,1,"2020-07-14 10:07:57",0,1
1594699148.943893,1594659923.607865,in,1,"2020-07-14 10:07:08",1,1
1594699154.342964,1594659929.246796,in,3,"2020-07-14 10:07:14",0,1
1594699158.174332,1594659932.978324,in,1,"2020-07-14 10:07:18",1,1
1594699162.463005,1594659937.049160,in,3,"2020-07-14 10:07:22",1,1
1594699164.024183,1594659938.530127,in,3,"2020-07-14 10:07:24",1,1
1594699166.073986,1594659940.927219,in,1,"2020-07-14 10:07:26",1,1
1594699176.516957,1594659951.287947,in,1,"2020-07-14 10:07:36",1,1
1594699177.864607,1594476561.444343,out1,1,"2020-07-14 10:07:37",-1,-1
1594699189.101735,1594659963.802378,in,1,"2020-07-14 10:07:49",1,1
1594699195.084646,1594659969.654941,in,1,"2020-07-14 10:07:55",1,1
1594699196.914319,1594659971.664541,in,3,"2020-07-14 10:07:56",1,1
1594699200.596636,1594476583.831744,out1,1,"2020-07-14 11:07:00",-1,-1
1594699206.450915,1594659981.058873,in,3,"2020-07-14 11:07:06",1,1
1594699206.690202,1594659981.214490,in,1,"2020-07-14 11:07:06",1,1
1594699208.910180,1594476592.454063,out1,1,"2020-07-14 11:07:08",-1,-1
1594699220.665333,1594659995.470596,in,3,"2020-07-14 11:07:20",1,1
1594699222.711340,1594659997.542845,in,3,"2020-07-14 11:07:22",1,1
1594699231.438432,1594660006.167818,in,3,"2020-07-14 11:07:31",1,1
1594699233.874180,1594660008.651198,in,3,"2020-07-14 11:07:33",1,1
1594699235.324350,1594660010.030890,in,3,"2020-07-14 11:07:35",1,1
1594699242.380919,1594660017.132359,in,3,"2020-07-14 11:07:42",1,1
1594699243.765643,1594660018.618067,in,3,"2020-07-14 11:07:43",1,1
1594699261.120167,1594660035.879983,in,3,"2020-07-14 11:07:01",1,1
1594699263.172222,1594660037.739456,in,3,"2020-07-14 11:07:03",1,1
1594699281.670772,1594660056.166917,in,1,"2020-07-14 11:07:21",1,1
1594699282.946596,1594660058.093183,in,1,"2020-07-14 11:07:22",0,1
1594699291.402008,1594660066.545963,in,1,"2020-07-14 11:07:31",0,1
1594699297.049149,1594660072.193856,in,1,"2020-07-14 11:07:37",0,1
1594699300.836267,1594660075.559935,in,3,"2020-07-14 11:07:40",1,1
1594699301.772206,1594660076.917431,in,1,"2020-07-14 11:07:41",0,1
1594699303.091215,1594660077.462034,in,1,"2020-07-14 11:07:43",0,1
1594699310.453366,1594660085.139868,in,1,"2020-07-14 11:07:50",1,1
1594699313.177738,1594660088.323936,in,1,"2020-07-14 11:07:53",0,1
1594699314.729080,1594476697.743838,out1,1,"2020-07-14 11:07:54",-1,-1
1594699320.983072,1594476704.338404,out1,1,"2020-07-14 11:07:00",-1,-1
1594699322.218880,1594476705.773914,out1,1,"2020-07-14 11:07:02",-1,-1
1594699323.600562,1594476707.113143,out1,1,"2020-07-14 11:07:03",-1,-1
1594699326.140392,1594660101.280933,in,1,"2020-07-14 11:07:06",0,1
1594699328.693643,1594660103.390763,in,3,"2020-07-14 11:07:08",1,1
1594699329.388385,1594660103.638108,in,1,"2020-07-14 11:07:09",1,1
1594699339.950216,1594660114.642326,in,1,"2020-07-14 11:07:19",1,1
1594699358.207514,1594660133.016598,in,1,"2020-07-14 11:07:38",1,1
1594699361.151175,1594476744.644587,out1,1,"2020-07-14 11:07:41",-1,-1
1594699367.238685,1594660141.788978,in,1,"2020-07-14 11:07:47",1,1
1594699371.128067,1594660145.506463,in,1,"2020-07-14 11:07:51",1,1
1594699376.396617,1594660151.070234,in,1,"2020-07-14 11:07:56",1,1
1594699385.374893,1594476768.575745,out1,1,"2020-07-14 11:07:05",-1,-1
1594699401.273146,1594476784.725919,out1,1,"2020-07-14 11:07:21",-1,-1
1594699404.807767,1594660179.656618,in,3,"2020-07-14 11:07:24",1,1
1594699437.029166,1594476820.436872,out1,1,"2020-07-14 11:07:57",-1,-1
1594699462.095665,1594476845.674203,out1,1,"2020-07-14 11:07:22",-1,-1
1594699467.907624,1594476851.477426,out1,1,"2020-07-14 11:07:27",-1,-1
1594699473.798033,1594476857.516310,out1,1,"2020-07-14 11:07:33",-1,-1
1594699475.113812,1594476858.756399,out1,1,"2020-07-14 11:07:35",-1,-1
1594699478.607086,1594476862.238958,out1,1,"2020-07-14 11:07:38",0,-1
1594699482.975597,1594476866.565534,out1,1,"2020-07-14 11:07:42",-1,-1
1594699488.103979,1594476871.649264,out1,1,"2020-07-14 11:07:48",-1,-1
1594699519.788297,1594660294.938167,in,3,"2020-07-14 11:07:19",0,1
1594699522.321245,1594660296.892596,in,1,"2020-07-14 11:07:22",1,1
1594699523.389682,1594476906.943353,out1,1,"2020-07-14 11:07:23",-1,-1
1594699524.710421,1594660299.859805,in,1,"2020-07-14 11:07:24",0,1
1594699524.763567,1594660299.548075,in,3,"2020-07-14 11:07:24",1,1
1594699524.909373,1594476908.412954,out1,1,"2020-07-14 11:07:24",-1,-1
1594699525.548421,1594660300.386921,in,1,"2020-07-14 11:07:25",0,1
1594699525.774687,1594660300.523884,in,3,"2020-07-14 11:07:25",1,1
1594699527.234977,1594476910.936454,out1,1,"2020-07-14 11:07:27",-1,-1
1594699527.723554,1594660302.239873,in,1,"2020-07-14 11:07:27",1,1
1594699529.766472,1594660304.264034,in,1,"2020-07-14 11:07:29",1,1
1594699532.328620,1594476915.802660,out1,1,"2020-07-14 11:07:32",-1,-1
1594699539.629279,1594476923.120512,out1,1,"2020-07-14 11:07:39",-1,-1
1594699548.725733,1594660323.339821,in,1,"2020-07-14 11:07:48",1,1
1594699549.334112,1594476932.845952,out1,1,"2020-07-14 11:07:49",-1,-1
1594699551.599534,1594660326.127615,in,1,"2020-07-14 11:07:51",1,1
1594699555.227451,1594660329.639421,in,1,"2020-07-14 11:07:55",1,1
1594699557.442984,1594660331.980888,in,1,"2020-07-14 11:07:57",1,1
1594699561.066210,1594660335.632446,in,1,"2020-07-14 11:07:01",1,1
1594699564.020445,1594660338.511772,in,1,"2020-07-14 11:07:04",1,1
1594699579.338058,1594476963.092027,out1,1,"2020-07-14 11:07:19",-1,-1
1594699594.360245,1594660368.960306,in,1,"2020-07-14 11:07:34",1,1
1594699601.074770,1594660375.942878,in,3,"2020-07-14 11:07:41",1,1
1594699602.039888,1594660376.919346,in,3,"2020-07-14 11:07:42",1,1
1594699603.051363,1594476987.089264,out1,1,"2020-07-14 11:07:43",0,-1
1594699607.555765,1594476991.093001,out1,1,"2020-07-14 11:07:47",-1,-1
1594699609.365171,1594476992.802447,out1,1,"2020-07-14 11:07:49",-1,-1
1594699613.861162,1594476997.290883,out1,1,"2020-07-14 11:07:53",-1,-1
1594699619.613243,1594660394.208973,in,1,"2020-07-14 11:07:59",1,1
1594699621.265928,1594660395.734113,in,1,"2020-07-14 11:07:01",1,1
1594699624.679809,1594660399.482412,in,3,"2020-07-14 11:07:04",1,1
1594699628.806123,1594477012.249965,out1,1,"2020-07-14 11:07:08",-1,-1
1594699636.692829,1594477020.395085,out1,1,"2020-07-14 11:07:16",-1,-1
1594699682.439841,1594477065.898063,out1,1,"2020-07-14 11:07:02",-1,-1
1594699683.519521,1594477067.267899,out1,1,"2020-07-14 11:07:03",-1,-1
1594699686.196846,1594477069.575807,out1,1,"2020-07-14 11:07:06",-1,-1
1594699687.185760,1594477070.904052,out1,1,"2020-07-14 11:07:07",-1,-1
1594699695.121627,1594660469.617453,in,1,"2020-07-14 11:07:15",1,1
1594699702.513884,1594660477.066415,in,1,"2020-07-14 11:07:22",1,1
1594699705.820692,1594660480.337996,in,1,"2020-07-14 11:07:25",1,1
1594699708.260613,1594660482.540851,in,1,"2020-07-14 11:07:28",1,1
1594699711.287222,1594660485.905247,in,1,"2020-07-14 11:07:31",1,1
1594699711.603185,1594660486.455923,in,3,"2020-07-14 11:07:31",1,1
1594699712.802418,1594660487.608302,in,3,"2020-07-14 11:07:32",1,1
1594699715.042845,1594660489.599014,in,1,"2020-07-14 11:07:35",1,1
1594699716.595790,1594660491.226689,in,3,"2020-07-14 11:07:36",1,1
1594699716.953180,1594660491.268563,in,1,"2020-07-14 11:07:36",1,1
1594699723.934359,1594477107.153630,out1,1,"2020-07-14 11:07:43",-1,-1
1594699736.098771,1594477119.505937,out1,1,"2020-07-14 11:07:56",-1,-1
1594699741.767344,1594477125.443994,out1,1,"2020-07-14 11:07:01",0,-1
1594699753.451890,1594477137.051266,out1,1,"2020-07-14 11:07:13",-1,-1
1594699755.210049,1594660529.887751,in,3,"2020-07-14 11:07:15",1,1
1594699756.575753,1594660531.368896,in,3,"2020-07-14 11:07:16",1,1
1594699758.490876,1594660533.131607,in,3,"2020-07-14 11:07:18",1,1
1594699766.971542,1594477149.771503,out1,1,"2020-07-14 11:07:26",-1,-1
1594699798.125523,1594660572.650556,in,1,"2020-07-14 11:07:58",1,1
1594699800.338572,1594660574.830661,in,1,"2020-07-14 11:07:00",1,1
1594699806.600750,1594660581.008038,in,1,"2020-07-14 11:07:06",1,1
1594699812.568327,1594477196.103402,out1,1,"2020-07-14 11:07:12",-1,-1
1594699814.014736,1594660588.590608,in,3,"2020-07-14 11:07:14",0,1
1594699815.609456,1594660590.410983,in,3,"2020-07-14 11:07:15",1,1
1594699816.649639,1594477200.222489,out1,1,"2020-07-14 11:07:16",-1,-1
1594699817.068755,1594660591.813770,in,3,"2020-07-14 11:07:17",1,1
1594699817.770197,1594477201.270365,out1,1,"2020-07-14 11:07:17",-1,-1
1594699825.845246,1594660600.644176,in,1,"2020-07-14 11:07:25",1,1
1594699828.640839,1594660603.151508,in,1,"2020-07-14 11:07:28",1,1
1594699832.303852,1594660606.583194,in,1,"2020-07-14 11:07:32",1,1
1594699835.609697,1594477219.020678,out1,1,"2020-07-14 11:07:35",-1,-1
1594699836.129879,1594660611.284566,in,1,"2020-07-14 11:07:36",0,1
1594699837.069623,1594660611.817321,in,1,"2020-07-14 11:07:37",0,1
1594699839.711135,1594660614.508920,in,3,"2020-07-14 11:07:39",-1,-1
1594699841.607704,1594660616.426821,in,3,"2020-07-14 11:07:41",1,1
1594699841.982286,1594660616.581685,in,1,"2020-07-14 11:07:41",1,1
1594699843.841769,1594477227.209223,out1,1,"2020-07-14 11:07:43",-1,-1
1594699845.314713,1594477228.950169,out1,1,"2020-07-14 11:07:45",-1,-1
1594699849.381338,1594660624.004918,in,1,"2020-07-14 11:07:49",1,1
1594699853.617637,1594660628.321967,in,1,"2020-07-14 11:07:53",1,1
1594699867.968180,1594660643.124000,in,1,"2020-07-14 11:07:07",0,1
1594699870.911142,1594660646.067137,in,1,"2020-07-14 11:07:10",0,1
1594699871.011997,1594660645.699008,in,3,"2020-07-14 11:07:11",-1,-1
1594699872.961428,1594660647.618671,in,1,"2020-07-14 11:07:12",0,1
1594699874.089452,1594660648.720809,in,3,"2020-07-14 11:07:14",1,1
1594699890.964946,1594477274.602025,out1,1,"2020-07-14 11:07:30",-1,-1
1594699904.387453,1594477287.996626,out1,1,"2020-07-14 11:07:44",0,-1
1594699906.384447,1594477290.113356,out1,1,"2020-07-14 11:07:46",-1,-1
1594699924.257896,1594660698.870079,in,3,"2020-07-14 11:07:04",1,1
1594699926.011150,1594660700.684986,in,3,"2020-07-14 11:07:06",1,1
1594699926.788660,1594660701.393997,in,1,"2020-07-14 11:07:06",1,1
1594699938.872442,1594660713.690959,in,1,"2020-07-14 11:07:18",1,1
1594699950.203681,1594660725.063285,in,3,"2020-07-14 11:07:30",1,1
1594699953.737724,1594477337.040145,out1,1,"2020-07-14 11:07:33",-1,-1
1594699955.333034,1594660730.188566,in,3,"2020-07-14 11:07:35",1,1
1594699962.983498,1594660737.512345,in,3,"2020-07-14 11:07:42",1,1
1594699964.682446,1594660739.528134,in,3,"2020-07-14 11:07:44",1,1
1594699971.909455,1594660747.067005,in,1,"2020-07-14 11:07:51",0,1
1594699972.620205,1594660747.591528,in,1,"2020-07-14 11:07:52",0,1
1594699977.790030,1594477360.986309,out1,1,"2020-07-14 11:07:57",-1,-1
1594699985.014608,1594660759.380866,in,1,"2020-07-14 11:07:05",1,1
1594699993.796448,1594699993.794000,sys,1,"2020-07-14 11:07:13",-1,-1
1594699994.366979,1594699994.063000,sys,1,"2020-07-14 11:07:14",-1,-1
1594699994.578526,1594699994.275000,sys,1,"2020-07-14 11:07:14",-1,-1
1594699994.627394,1594699994.626000,sys,1,"2020-07-14 11:07:14",-1,-1
1594699995.188366,1594699994.885000,sys,1,"2020-07-14 11:07:15",-1,-1
1594699995.415758,1594699995.112000,sys,1,"2020-07-14 11:07:15",-1,-1
1594699995.439946,1594699995.329000,sys,1,"2020-07-14 11:07:15",-1,-1
1594699995.647977,1594699995.536000,sys,1,"2020-07-14 11:07:15",-1,-1
1594699995.839826,1594699995.747000,sys,1,"2020-07-14 11:07:15",-1,-1
1594699996.050838,1594699995.968000,sys,1,"2020-07-14 11:07:16",-1,-1
1594699996.272378,1594699996.160000,sys,1,"2020-07-14 11:07:16",-1,-1
1594699997.124365,1594699996.821000,sys,1,"2020-07-14 11:07:17",-1,-1
1594699997.298292,1594699996.994000,sys,1,"2020-07-14 11:07:17",-1,-1
1594699997.377125,1594699997.168000,sys,1,"2020-07-14 11:07:17",-1,-1
1594699997.471298,1594699997.341000,sys,1,"2020-07-14 11:07:17",-1,-1
1594699998.076854,1594699998.075000,sys,1,"2020-07-14 11:07:18",-1,-1
1594699998.657557,1594699998.355000,sys,1,"2020-07-14 11:07:18",-1,-1
1594700015.054286,1594660789.819556,in,1,"2020-07-14 11:07:35",1,1
1594700020.070335,1594660794.852574,in,1,"2020-07-14 11:07:40",1,1
1594700021.407418,1594660795.940858,in,3,"2020-07-14 11:07:41",1,1
1594700024.972416,1594477408.660631,out1,1,"2020-07-14 11:07:44",-1,-1
1594700028.988602,1594477412.647410,out1,1,"2020-07-14 11:07:48",-1,-1
1594700032.367390,1594660807.526232,in,1,"2020-07-14 11:07:52",0,1
1594700033.433789,1594660808.131845,in,1,"2020-07-14 11:07:53",0,1
1594700036.115079,1594660810.729689,in,1,"2020-07-14 11:07:56",1,1
1594700041.127282,1594660815.984444,in,3,"2020-07-14 11:07:01",1,1
1594700064.816914,1594477448.390652,out1,1,"2020-07-14 11:07:24",-1,-1
1594700070.776201,1594660845.471250,in,1,"2020-07-14 11:07:30",1,1
1594700071.370790,1594477454.975866,out1,1,"2020-07-14 11:07:31",-1,-1
1594700097.599705,1594477481.332045,out1,1,"2020-07-14 11:07:57",-1,-1
1594700109.656332,1594477493.142954,out1,1,"2020-07-14 11:07:09",-1,-1
1594700112.191973,1594477495.811987,out1,1,"2020-07-14 11:07:12",0,-1
1594700114.626789,1594477498.379911,out1,1,"2020-07-14 11:07:14",-1,-1
